ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0045296	cadherin binding	322	-0.262132656697783	-1.55886655682027	0.000341883865402576	0.00681963820962575	0.00469830352983809	3620	tags=29%, list=15%, signal=25%	PTPRJ/EEF1D/CTNND2/PTPN1/PPL/RAN/SH3GLB1/DHX29/ALDOA/SERBP1/STK24/ERC1/YWHAB/CAPZB/USP8/PARK7/RARS1/STXBP6/KTN1/PARVA/PTPN11/YKT6/BAG3/TLN1/UBFD1/RANGAP1/PDLIM5/RPL14/GAPVD1/DDX6/CRKL/EEF1G/IDH1/BZW2/EEF2/TRIM29/LDHA/RPS2/MPP7/CAST/ABCF3/EIF4H/RPL7A/ATIC/LARP1/PSMB6/NUDC/PPFIBP1/OLA1/RDX/GIPC1/ANK3/PKN2/EIF5/USO1/PCMT1/CTNNA3/RAB10/KLC2/HDLBP/DLG1/VAPB/PRDX1/PDXDC1/SND1/CHMP4B/GIGYF2/EXOC3/PKP2/PRDX6/CDH2/CTNNA1/CDH13/PLIN3/EZR/PKM/EPS15L1/PPP1CA/YWHAE/MACF1/ITGB1/HCFC1/RPL23A/UBAP2/LRRFIP1/FASN/MARK2/CDH22/VCL/SFN/PFKP/LAD1/DDX3X/EIF2S3
BP	GO:0010975	regulation of neuron projection development	426	0.345648599190241	1.70224743645331	0.000343743301275137	0.00683954403213864	0.00471201739460655	4554	tags=33%, list=18%, signal=27%	SFRP2/RET/NTNG1/PAK1/PLK5/MAG/PTN/NDNF/FIGNL2/ITGA6/FYN/ATP8A2/TSKU/SEMA3E/BRSK1/CRABP2/RTN4RL2/ADGRB3/DPYSL5/GRID2/SEMA6A/NCK1/SLIT2/PPFIA2/ROBO1/THY1/SNAP25/CX3CL1/SEMA3B/EFNB2/NTRK2/NRP1/DPYSL3/PAK3/APOE/ABL1/CNTN1/SEMA6B/TWF1/LRRC7/VIM/TRPV2/PTPN9/MAP3K13/DAB2/GATA3/SLIT1/FEZ1/ISLR2/GPC2/RGS2/KIF26A/PLXNB2/DDR2/B2M/SEMA7A/RUFY3/ATP1B2/SCARF1/NTRK1/EPHA3/SEMA3G/TUBB2B/MDK/NFE2L2/SERPINF1/FES/RAPGEF1/DNM3/ROBO3/SMURF1/ITM2C/PRAG1/SS18L1/NEDD4/KNDC1/ROR2/HES1/PLXND1/ULK4/DGUOK/SEMA3D/LRRC4C/PRKD1/DBN1/EFNA1/CAMK1/NR2F1/LZTS1/ABI3/SEMA3F/SDC2/SYNGAP1/NOVA2/SERPINI1/CDH1/RGMA/RTN4R/SHANK3/SEMA4C/DRAXIN/STMN2/BRSK2/BMP5/NFATC4/LPAR1/CXCL12/DAB2IP/DISC1/MAGI2/CHRNA3/GAK/ZFYVE27/PARP6/MYLIP/ABL2/WNT3/FZD4/IL15RA/ZNF296/MGARP/RND2/P3H1/CTNNA2/CHODL/TBX6/TMEM30A/NEGR1/ROBO2/SEMA5B/ARHGAP33/IST1/LYN/STX1B/MDM2/PPP2R5B/PPP3CA/NGEF/VEGFA
MF	GO:0050681	nuclear androgen receptor binding	25	0.710373677649685	2.29741547987952	0.000349555997248825	0.00693781265539606	0.00477971832027605	1	tags=4%, list=0%, signal=4%	KDM5D
BP	GO:0072350	tricarboxylic acid metabolic process	15	-0.708051309305111	-2.18577671180198	0.000355719265647365	0.00704253179544746	0.00485186324794254	5304	tags=80%, list=21%, signal=63%	IDH2/SIRT4/GLUD1/IREB2/IDH3B/IDH3G/IDH1/ACO2/IDH3A/ACACB/CS/ACO1
MF	GO:0005201	extracellular matrix structural constituent	152	0.474087478326982	2.13323953884983	0.000371614941969015	0.00730260154527725	0.00503103501425483	5266	tags=48%, list=21%, signal=38%	FBLN1/PRG2/COL9A3/MUC17/COL28A1/COL24A1/DCN/COL15A1/LTBP4/LAMA4/PODN/LUM/OGN/COL11A2/PCOLCE/CHI3L1/TNXB/SBSPON/COL6A2/COL6A1/ANOS1/MFAP4/MMRN2/MUC5AC/TFPI2/IGFBP7/MATN2/COMP/COL9A1/COL4A4/COL9A2/HMCN2/AGRN/FBLN2/TGFBI/COL12A1/EMILIN3/THBS3/MUC3A/MGP/EFEMP1/THBS2/FMOD/COL14A1/COL5A3/COL4A3/PXDN/ABI3BP/HMCN1/FBN3/VWA1/COL8A2/FGL2/FBLN5/ASPN/FGG/COL4A1/COL27A1/LAMB1/EFEMP2/COL22A1/COL25A1/ECM1/FGA/LAMA5/LAMC1/AEBP1/SPARC/COL16A1/LAMA1/IMPG1/COL4A5/MXRA5
BP	GO:0022407	regulation of cell-cell adhesion	439	0.340455581770472	1.68213023757371	0.000371400203922871	0.00730260154527725	0.00503103501425483	6981	tags=43%, list=28%, signal=32%	MDGA1/SELE/CCL19/PIK3R6/SLAMF1/IL6/VCAM1/ADA/AFDN/FYN/SOX4/ICOSLG/YES1/F11R/MYO10/TNFRSF21/PPM1F/NCK1/ETS1/RARA/THY1/KITLG/CX3CL1/WNT10B/EFNB2/SRC/EPCAM/LCK/DTX1/IL1B/BMP4/ABL1/IRF1/PELI1/IDO1/NOTCH4/NCK2/GATA3/CCL28/CD83/PDE5A/HLA-DRB5/JAG1/B2M/ITPKB/TNFRSF14/TESPA1/HLA-DQB1/HLA-E/NOTCH1/MALT1/STAT5B/LAG3/CCL2/MDK/IGF1/MEGF10/CD9/HLA-DPA1/SPTA1/BMP6/CTSG/RASAL3/IL4R/CD28/LRRC32/CEACAM6/ZC3H12A/CD46/ZAP70/HES1/ANXA1/TNFSF13B/AGER/TBX21/HLA-DPB1/HLX/TIGIT/CD74/CCL5/PTPN2/SOX13/DOCK8/SKAP1/ADORA2A/KLRK1/CRTAM/CDH1/LOXL3/NRARP/PLAUR/PLG/SWAP70/TGFB1/AKNA/XCL1/NFKBIZ/CHST2/HLA-DRB1/IL4I1/ITGA4/CXCL12/PAWR/CD70/SELP/FGL2/SH2B3/FGG/TNFSF9/EFNB1/HLA-DQA1/RUNX1/HLA-DMA/LGALS9/FOXP3/HLA-DOA/ABL2/PNP/RELA/PIEZO1/TMX1/FGL1/HLA-DRA/MAP3K8/ALOX12/CD6/FGA/ADTRP/GLI2/PDCD1LG2/CD1D/BMP2/LYN/BTN2A2/CARD11/FXYD5/PPP3CA/SMARCD1/VEGFA/TWSG1/IFNG/CEACAM1/BCL10/CSK/DPP4/ZBTB1/IL12A/EGR3/IL15/HLA-DQA2/C1QTNF1/NFKBID/CD47/ELANE/HFE/PRKCQ/RGCC/NLRP3/PODXL/HMGB1/EFNB3/RHOH/JAK3/MBP/FGB/IL23A/DENND6A/CCL21/GCNT1/BRD2/IL7/PTPRC/TNFRSF13C/RUNX3/MMRN1/CD5/PTPN22/LGALS3/HLA-A/PLA2G5/EMILIN1/ICOS/HAS2/PCK1/TENM3/HLA-DMB/NOD2/CD24/TNF/IL18
BP	GO:0022409	positive regulation of cell-cell adhesion	298	0.372168614868224	1.79181710498217	0.000380988367160546	0.00746831270836439	0.00514519962512332	7030	tags=46%, list=28%, signal=34%	SELE/CCL19/PIK3R6/SLAMF1/IL6/VCAM1/ADA/AFDN/FYN/SOX4/ICOSLG/YES1/F11R/MYO10/NCK1/ETS1/RARA/THY1/KITLG/CX3CL1/WNT10B/EFNB2/SRC/LCK/IL1B/ABL1/NCK2/GATA3/CD83/HLA-DRB5/B2M/ITPKB/TNFRSF14/TESPA1/HLA-DQB1/HLA-E/MALT1/STAT5B/CCL2/MDK/IGF1/MEGF10/HLA-DPA1/SPTA1/CTSG/RASAL3/IL4R/CD28/CEACAM6/CD46/ZAP70/HES1/ANXA1/TNFSF13B/AGER/HLA-DPB1/HLX/CD74/CCL5/SOX13/DOCK8/SKAP1/KLRK1/PLAUR/XCL1/NFKBIZ/CHST2/HLA-DRB1/IL4I1/ITGA4/CD70/SELP/FGG/TNFSF9/EFNB1/HLA-DQA1/RUNX1/HLA-DMA/LGALS9/FOXP3/HLA-DOA/ABL2/PNP/RELA/PIEZO1/HLA-DRA/MAP3K8/CD6/FGA/GLI2/PDCD1LG2/CD1D/LYN/BTN2A2/CARD11/PPP3CA/SMARCD1/IFNG/BCL10/CSK/DPP4/ZBTB1/IL12A/EGR3/IL15/HLA-DQA2/NFKBID/CD47/ELANE/PRKCQ/NLRP3/PODXL/HMGB1/EFNB3/RHOH/FGB/IL23A/DENND6A/CCL21/GCNT1/BRD2/IL7/PTPRC/TNFRSF13C/RUNX3/MMRN1/CD5/HLA-A/EMILIN1/ICOS/HAS2/PCK1/HLA-DMB/NOD2/CD24/TNF/IL18/CD3E
BP	GO:0090151	establishment of protein localization to mitochondrial membrane	34	-0.562456488010707	-2.20122684745046	0.000384132538288789	0.0075113995602825	0.00517488376704316	5979	tags=71%, list=24%, signal=54%	MTX2/COX18/TOMM6/TIMM8B/OXA1L/NDUFA13/TOMM40/MTX1/TOMM7/ROMO1/HSPA4/TIMM22/TOMM70/MAIP1/TIMM8A/MOAP1/BCS1L/AP3B1/SAMM50/TOMM20/TOMM22/AGK/MTCH2/TIMM10
BP	GO:2000146	negative regulation of cell motility	291	0.373094855562357	1.79315819812013	0.000386611133776367	0.00752280831139848	0.00518274368189372	3645	tags=33%, list=15%, signal=28%	SFRP2/AGTR2/GREM1/FBLN1/PTGER4/HAS1/PLCB1/CD200/FIGNL2/ADA/AFDN/NBL1/DCN/MCTP1/IL27RA/CYP1B1/DLL4/IL33/PODN/SLIT2/ROBO1/CLDN5/THY1/ADAMTS9/CX3CL1/CYGB/TMEFF2/DPYSL3/APOE/TNFAIP6/BMP4/BMP10/FGF2/RECK/PTPRT/CARD10/DRD2/CCN3/GATA3/MMRN2/NRG3/CCL28/CHRD/JAG1/RAP2B/DLC1/ATP1B2/APOH/NOTCH1/MAPK15/MEOX2/PTPRR/CCL2/NFE2L2/SERPINF1/SPRED1/LRCH1/ADGRB1/RHOB/CCDC125/GPR18/SRGAP2/NR2F2/TGFBR1/CD74/DACH1/KLRK1/NKX2-1/RIN3/CDH1/TIE1/ADGRG1/STC1/CORO1B/TGFB1/ANGPT2/BMP5/CX3CR1/HMOX1/VASH1/GNRH1/STAP1/CXCL12/SULF1/TBXA2R/DAB2IP/ENG/SP100/MAGI2/SINHCAF/BST2/ADAM15/PPARG/C5/ACVRL1/APOD
BP	GO:0002696	positive regulation of leukocyte activation	331	0.360394045358544	1.75102309103109	0.000386611133776367	0.00752280831139848	0.00518274368189372	7030	tags=43%, list=28%, signal=31%	CCL19/PIK3R6/SLAMF1/IL6/TNFRSF4/VCAM1/BST1/ADA/TACR1/FYN/SOX4/ICOSLG/YES1/CRLF2/NCK1/IL33/RARA/THY1/KITLG/WNT10B/EFNB2/SRC/LCK/IL1B/INPP5D/ABL1/PELI1/NCK2/GATA3/CD83/HLA-DRB5/B2M/ITPKB/TNFRSF14/TESPA1/HLA-DQB1/HLA-E/MALT1/STAT5B/CCL2/MDK/IGF1/HLA-DPA1/SPTA1/FCRL3/RASAL3/IL4R/CD28/AXL/CD46/ZAP70/HES1/ANXA1/TNFSF13B/AGER/TBX21/MMP14/HLA-DPB1/HLX/CD74/CCL5/SOX13/DOCK8/KLRK1/TNFSF13/STAT6/TGFB1/NECTIN2/XCL1/NFKBIZ/HLA-DRB1/IL4I1/STAP1/CD70/VAV3/TNFSF9/EFNB1/HLA-DQA1/RUNX1/HLA-DMA/LGALS9/FOXP3/HLA-DOA/ABL2/PNP/IL15RA/HLA-DRA/MAP3K8/CD6/GLI2/PDCD1LG2/CD1D/TLR4/LYN/BTN2A2/CARD11/PPP3CA/SMARCD1/IFNG/BCL10/CSK/DPP4/ZBTB1/IL12A/EGR3/IL15/CCL3/LBP/HLA-DQA2/TICAM1/NFKBID/CD47/PRLR/GPR183/PRKCQ/NLRP3/MEF2C/HAMP/HMGB1/CD38/EFNB3/RHOH/IL23A/CCL21/BRD2/IL7/PTPRC/TNFRSF13C/RUNX3/CD5/TNIP2/HLA-A/PLA2G4A/ICOS/PCK1/HLA-DMB/NFATC2/NOD2/CD320/CD24/TNF/IL18/CD3E
BP	GO:0030239	myofibril assembly	75	-0.431117538408636	-2.05459539221539	0.000388159146979155	0.00753446324661983	0.00519077320217138	5698	tags=64%, list=23%, signal=49%	MYL2/ANKRD1/TNNT2/MYL9/PLEC/LDB3/KRT8/NRAP/MYH7/CSRP3/MYBPC3/MYPN/ACTN2/TCAP/AKAP13/FHOD3/KLHL41/MYOM2/CFLAR/NKX2-5/FLII/PRKAR1A/CAV3/MYOM3/TMOD1/MYLK3/SYNPO2L/PROX1/SRF/NEBL/FLNC/LMOD3/MYOZ2/SMAD4/ACTC1/TPM1/PGM5/CFL2/MYH6/MYOM1/TTN/MEF2A/OBSL1/OBSCN/CASQ1/ITGB1/WDR1/ADPRHL1
BP	GO:0001732	formation of cytoplasmic translation initiation complex	15	-0.703174574483407	-2.17072207767755	0.000390996442472229	0.00757102623606591	0.00521596281151656	5374	tags=73%, list=22%, signal=57%	EIF3B/EIF3G/EIF3M/EIF3L/EIF3J/EIF3K/EIF3F/EIF3C/EIF5/EIF3I/EIF3A
BP	GO:0006734	NADH metabolic process	30	-0.573512365306929	-2.19220168093057	0.000402775161872639	0.00772291221204409	0.00532060273450602	6205	tags=63%, list=25%, signal=48%	FOXK1/ENO1/ENO3/GPD2/MDH1/NUDT13/PGK1/MDH2/ME1/PFKM/VCP/HK2/NUDT12/PGAM1/TPI1/PKM/PC/HK1/PFKP
BP	GO:0043488	regulation of mRNA stability	157	-0.339469914073696	-1.83413618408986	0.000402456538444993	0.00772291221204409	0.00532060273450602	5092	tags=38%, list=21%, signal=31%	DHX9/LARP4B/PAN2/YTHDF2/FXR1/IGF2BP2/RBM24/ZC3H14/DCP1A/PUM1/PAIP1/IREB2/RC3H2/ALKBH5/DHX36/CELF1/RIDA/SERBP1/LSM1/CNOT11/ROCK1/PNPT1/NANOS1/DCPS/YTHDF3/PDE12/ELAVL1/SAMD4A/YBX3/TNRC6A/TENT5A/CNOT4/PABPC4/CSDE1/LARP1/TBRG4/CSDC2/FTO/FASTKD1/CNOT1/CNOT10/THRAP3/FASTKD5/FASTKD2/GIGYF2/PCID2/TENT5C/TENT5B/LARP1B/TAF15/MLH1/QKI/APEX1/TNRC6B/AXIN2/FXR2/AKT1/MAPK14/PARN/YBX1
BP	GO:0051345	positive regulation of hydrolase activity	441	0.344467461810913	1.701393684469	0.000401750268736031	0.00772291221204409	0.00532060273450602	6027	tags=39%, list=24%, signal=30%	CCL8/AGTR2/SELE/CCL19/KIT/RAPGEF5/AVPR1A/ADCYAP1/DOCK6/RGS16/TBC1D9/CD200/SOX7/IFI16/ITGA6/FYN/PREX2/HTR2B/ITGA1/ARHGAP29/APH1B/PPM1F/PDGFRB/ROBO1/THY1/RASGRF2/ARHGEF16/ARHGAP6/ARHGEF15/BBC3/ARHGEF7/CX3CL1/CCL23/CTSK/LCK/CD40/SNX9/FAS/TBC1D30/RALGAPA2/TBC1D10A/RPS27L/ARHGEF5/TNFSF10/DLC1/CASP10/APOH/GNB5/MALT1/ACER2/CARD8/RALGDS/GNAQ/CCL2/RGS9/NTRK1/PMAIP1/AGAP2/EGFR/RGS8/NTF3/DAPK1/RAPGEF1/TBC1D2B/CASP1/AGRN/NLRP1/RASGRF1/F2R/EPHA2/TBC1D15/HTR2A/CCL4/TBC1D10C/GPR65/APAF1/FCRL3/CCDC125/RASGEF1C/AGER/SRGAP2/FLT1/NR1H3/RASGRP2/CLDN4/RGS10/EFNA1/PSME1/CCL5/DOCK8/BAX/APOC2/RTN4R/ARHGAP22/COL4A3/RIPK3/XCL1/SMAD3/PLA2G1B/LPAR1/PDCD6/ARHGEF26/MAGI2/GPR55/SH3BP1/UACA/CTSH/PPARG/CASP8/TBC1D12/TBC1D22A/PDGFRA/LGALS9/ABL2/CCL24/DOCK11/FASLG/DOCK10/CCL16/AGTR1/AGAP3/AGAP9/TBC1D8B/BOK/XCL2/RGL3/EIF2AK3/BMP2/LYN/GPER1/NOD1/RIC1/GSN/NGEF/SYDE1/AGAP11/ST18/CLDN3/IFNG/EZH2/FGFR2/BCL10/TBC1D22B/EFNA3/SENP1/ARHGAP25/ESR1/NET1/CCL3/WRN/ARAP1/TBC1D9B/NGFR/RHOC/USP50/NDEL1/ARHGAP11A/TIAM1/GPIHBP1/DOCK9/PSME2/ANG/CD33/NLRP3/MEF2C/RAPGEFL1/RHOG/HMGB1/RGS11/RAPGEF3/TBC1D20/MBP
BP	GO:0090287	regulation of cellular response to growth factor stimulus	291	0.372786776197677	1.79167751557999	0.000407368474839328	0.00777427481189766	0.00535598834834299	4942	tags=37%, list=20%, signal=30%	SFRP2/AGTR2/PEG10/GREM1/CDKN1C/GPC3/LRP2/KCP/CHRDL1/FERMT1/NBL1/DCN/LTBP4/APLN/VEGFC/CITED1/SEMA6A/SLIT2/JCAD/ROBO1/NRP1/SPRY1/HTRA1/IL1B/DLL1/TNXB/TNFAIP6/BMP4/ABL1/FGF2/CDH5/FGF16/ITGA8/GATA3/MMRN2/ELAPOR2/SULF2/CHRD/SMOC2/NOTCH1/ADGRA2/TMPRSS6/SPRED2/ZNF423/SPRED1/SMURF1/PRKD2/NEDD4/SMURF2/MSX1/TGFB3/HES1/ADAMTS12/GRB10/SKI/HHEX/NKX2-1/RGMA/HTRA3/SHISA2/TGFB1/TP53/SMAD3/FAM20C/PCSK6/PDCD6/SULF1/DAB2IP/ENG/FKBP1A/ASPN/SLC2A10/SINHCAF/SPRY4/PPARG/SNX25/GDF3/AXIN1/ACVRL1/CTDSPL2/FZD4/AGT/ZBTB7A/LRG1/LOX/CRB2/TGFB1I1/HRG/VASN/TMEM204/ARID4B/GREM2/BMP2/PPP2R5B/NRROS/SFRP4/VEGFA/TWSG1/SKIL/KDR/FST/SPRY2/ITGB3/CYFIP1/IL17RD/ING1/IL12A
BP	GO:0032868	response to insulin	247	-0.290699241240499	-1.67473059025435	0.000419735378347585	0.00799107714316901	0.00550535157363133	5160	tags=37%, list=21%, signal=29%	CTSD/GKAP1/PNPLA3/HRAS/ACVR1C/SLC25A33/APPL1/VPS13C/ZBTB7B/TSC1/CSRP3/ZBED3/EIF4EBP2/HDAC9/PDE3B/GPT/SORL1/INS/UCP2/AKT2/XBP1/SCAP/MZB1/NCL/MYO5A/RHOQ/PTPN1/LONP1/GSK3A/UPRT/NUCKS1/KCNQ1/MAPK1/PRKCZ/CFLAR/PTPN11/HADH/PDK4/ECHDC3/GOT1/NCOA2/GSK3B/INPP5K/LPIN3/YWHAG/INSIG2/PARP1/CAT/ZNF106/GRB2/GCLC/LEP/LPIN1/IRS2/SORBS1/PDPK1/HMGCS2/EEF2K/PDK2/RAF1/PRKDC/ADIPOR1/USO1/MYO1C/RAB10/EPRS1/FBP1/SLC2A1/GAB1/SOS2/TBC1D4/KANK1/MTOR/SGCB/ABCC8/PKM/ADIPOQ/AKT1/APC/MAPK14/HADHA/IDE/SORT1/SLC27A4/ZNF592/KLF15/PPARA/PIK3R1/EPM2AIP1/GRB14/SYAP1
CC	GO:0045095	keratin filament	30	-0.571955836781297	-2.18625198453914	0.000423789001666305	0.00804894948380095	0.00554522199108064	1745	tags=27%, list=7%, signal=25%	KRT4/KRT78/KRT5/KRT13/KRT6B/KRT6C/KRT6A/KRT16
BP	GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	49	-0.490489144257454	-2.08999736011728	0.000430690272101436	0.00814107159574595	0.00560868835548637	5317	tags=47%, list=21%, signal=37%	CSNK2A2/RPL23/STYX/MTM1/WAC/MAP1A/TLK2/PARK7/PDCL3/UCHL5/PHF20L1/RPL5/USP38/DDRGK1/BAG6/USP14/GIPC1/USP7/CSNK2A1/HIPK2/USP5/USP9X/KLHL40
BP	GO:0070828	heterochromatin organization	113	-0.364124135039788	-1.86984279657188	0.000433774258202182	0.00817989034647773	0.00563543204305173	4076	tags=23%, list=16%, signal=19%	TDRD9/ATRX/SETDB2/H2AZ2/KMT2D/CDYL/POLE3/UBR5/BRCA1/MACROH2A2/UBR2/SCMH1/TRIP12/DYRK1A/HAT1/SUV39H1/CENPV/PCGF5/LRIF1/H1-9P/ATF7IP/PCID2/H1-0/PRDM16/MACROH2A1/XIST
MF	GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	27	-0.55294527575951	-2.04709347768234	0.000443746646641002	0.00834811523147609	0.00575132845085219	3361	tags=48%, list=14%, signal=42%	DBR1/PLD6/POP1/ELAC2/RNASEH1/POP7/NUDT12/PRORP/FEN1/DROSHA/APEX1/POP4/NUDT16
BP	GO:0070555	response to interleukin-1	120	0.471948276608419	2.04986410338768	0.000449598708873209	0.00843821311996313	0.00581340025209704	6889	tags=53%, list=28%, signal=39%	CCL8/SELE/PCSK1/CCL19/NR1D1/CXCL8/INHBB/IL6/PLCB1/CITED1/CX3CL1/CCL23/SRC/IL1B/CHI3L1/PTGIS/CCL2/MMP2/AKAP12/CCL4/ZC3H12A/MAPK3/HES1/ADAMTS12/NFKB1/MAPK11/CCL5/IL1R1/XCL1/CAMP/IRAK2/IRAK4/DAB2IP/NFKBIA/FGG/GBP2/LGALS9/RELA/CCL24/CCL16/GBP1/TNFRSF11A/IKBKB/XCL2/GBP3/UPF1/ST18/IRAK3/CCL3/CD47/EGR1/RORA/KLF2/CD38/FGB/CCL14/HYAL2/CCL21/CCL7/ZNF675/TNIP2/HAS2/PCK1/EDN1
BP	GO:0006446	regulation of translational initiation	79	-0.430749127517853	-2.0727348375789	0.000457891762971	0.00855341813229829	0.00589276928890977	6215	tags=49%, list=25%, signal=37%	C8orf88/STK35/UHMK1/PAIP2/TMED2/EIF3B/EIF4B/YTHDF2/CTIF/EIF4EBP2/PAIP1/EIF1B/EIF3K/DHX29/ALKBH1/KLHL25/YTHDF3/DDX1/HSPB1/BZW2/EIF5B/PAIP2B/CSDE1/NCBP1/EIF4H/EIF4G1/LARP1/EIF4E2/EIF5/EIF2B5/EIF2AK1/EIF2S1/GIGYF2/MTIF2/HABP4/MTOR/PPP1CA/FECH/DDX3X
BP	GO:0006473	protein acetylation	51	-0.472434589094719	-2.05707564475818	0.000460434914813225	0.00856063884941966	0.00589774391068536	3942	tags=41%, list=16%, signal=35%	TAOK1/FAM161A/KAT5/PARK7/NAA20/GSK3B/NAA50/NAA30/EP300/NAA35/BAG6/PRKAA2/MAPT/HAT1/NAA15/KAT7/CLOCK/BLOC1S1/KLF15/NAA10/DDX3X
BP	GO:1905671	regulation of lysosome organization	10	-0.748968992667585	-2.06420642125692	0.000466924441573558	0.00866101201320672	0.0059668947329469	3809	tags=80%, list=15%, signal=68%	TMEM106B/FLCN/MCOLN1/PPP3CB/FNIP1/BECN1/LAPTM4B/MTOR
BP	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	202	0.413460059151472	1.92085459271596	0.000468195556467499	0.00866434620698246	0.00596919178359741	6082	tags=45%, list=25%, signal=34%	GNAL/CALCA/CHGA/SSTR2/PTGER4/GNG2/ADCYAP1/ADCYAP1R1/ADGRL4/ARRDC3/ADGRB3/GNA14/GABBR2/ADRA1D/CHRM4/CRHR1/GPR161/PTGFR/PALM/GNAI2/ADRA2A/DRD2/ADRA2C/RGS2/PTGIR/S1PR5/GNAI1/GNAQ/RIMS2/GNAZ/RAMP3/ADGRG4/ADGRB1/ADM5/CXCL10/AKAP12/FSHR/CXCL11/ADM/DRD4/GRK5/GPR65/OXER1/GRIK3/GPR171/GPR4/RAMP2/ADCY4/ADORA2B/ADORA2A/CRHR2/GPR176/ADGRG1/AVPR2/NOS1/S1PR1/LPAR1/TBXA2R/CACNA1D/GNAO1/ADGRE3/ADCY3/OPRD1/MCHR1/GPR26/ADRA2B/GNAI3/VIP/ADGRG6/GABBR1/CALCRL/GPER1/ADGRG5/GPR37L1/ADCY2/GNA13/ITGB3/ADGRF5/FFAR3/PDE2A/GLP2R/ADGRE2/ADCY1/S1PR2/TSHR/VIPR1/GPR3/PTHLH/GLP1R/TCP11/ADGRL1
BP	GO:0000460	maturation of 5.8S rRNA	36	-0.51850741112397	-2.06747178698356	0.000470845167315337	0.00867294613298482	0.00597511659389545	6235	tags=56%, list=25%, signal=42%	NSA2/EXOSC7/EXOSC4/C1D/PES1/RPS21/RRP15/UTP20/BOP1/RRS1/WDR12/ERI2/MPHOSPH6/FCF1/NOP14/MTREX/PRKDC/ERI3/NOP9/FTSJ3
BP	GO:0006631	fatty acid metabolic process	354	-0.256180314740928	-1.54045027140434	0.000469757442799811	0.00867294613298482	0.00597511659389545	5919	tags=41%, list=24%, signal=32%	ETFBKMT/SLC22A13/CYP2S1/CYP2J2/ACOT4/PEX7/ACOT7/TECR/AACS/MORC2/ACSL4/ACADM/ALKBH7/HACD2/PLA2G4F/ALOXE3/SCP2/PTGR1/HACL1/ERLIN2/PHYH/PNPLA3/PEX2/AUH/MGST3/ACADS/GPAT4/PEX13/PDK1/MCEE/GCDH/ABCD2/CBR4/CES2/PNPLA8/SIRT4/ACOT1/CPT2/INS/PLA2G15/ECH1/ACOT2/DECR1/AKT2/ECI1/XBP1/CRAT/SCAP/ADH5/EDN2/MCAT/ACAA2/ABCD3/HSD17B12/ACSS2/ASAH2/KLHL25/CYP4F11/OXSM/ABCD1/PTGR2/PCCB/CPT1B/UBR4/BRCA1/ACOX1/ABCB11/ETFA/HADH/ABHD12/LIAS/PTGES2/DCAF5/PDK4/ECI2/ECHDC3/FABP3/ACAA1/ALOX15B/LPL/ILVBL/ACAT1/HSD17B4/LPIN3/NCOR1/NUDT19/INSIG2/ALOX5AP/ACOT11/CPT1A/ASAH1/MLYCD/LYPLA1/TYRP1/APOA4/ACSL1/ALOX5/ALDH3A2/ACADSB/ACSM5/EHHADH/ABHD5/ACBD5/ACADVL/GNPAT/ETFDH/ACACA/PRKAA2/PCCA/PLIN5/PTGS1/LEP/PLAA/LONP2/CROT/LPIN1/GSTP1/AASDH/IRS2/PDK2/ETFB/GPAM/GSTM4/ACACB/ADIPOR1/DBI/THEM4/HADHB/ACOX3/MMUT/PRKAG1/ABHD2/QKI/ELOVL6/ADIPOQ/AKT1/MAPK14/HADHA/HSD17B10/SLC27A4/ACAT2/HACD1/FADS1/PPARA/FASN/SCD
