ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0022626	cytosolic ribosome	116	-0.380655524314231	-1.84756163143492	0.000138253976918283	0.00351106630461199	0.0029202828049179	4617	tags=59%, list=19%, signal=48%	RPL17/RPS27A/ASCC2/RSL1D1/SNU13/RPL29/RPL22/RPL7A/RPS8/RPL24/HBS1L/RPS27/RPS17/RPS21/RPS12/EIF2AK4/RPL26L1/RPL10/RPL41/RPL21/RPLP0/RPLP2/RPLP1/RPL4/RPL11/RPL7L1/RPL6/EIF2A/RPS15A/RPL37/RPL37A/RPL27A/ABCE1/RPS23/RPL19/RPL34/DHX29/RPS29/RPL38/RPL23/RPL36AL/RPS13/RPS3A/RPL27/RPS7/RPL14/RPS6/RPL15/RPL5/ASCC3/RPS14/RPL7/RPS25/USP10/RPL31/RPL32/RPL9/RPS18/NEMF/RPL36A/RPL39/RPL26/LTN1/RPL23A/RPL30/RPS24/RPS4X/DDX3X
BP	GO:0032868	response to insulin	247	-0.31035034368036	-1.69105110550812	0.000138707759550762	0.00351106630461199	0.0029202828049179	3832	tags=28%, list=15%, signal=24%	UPRT/ATP2B1/FUT7/SOS2/SOS1/CPEB2/SMARCC1/PTPN11/GSK3B/PIK3C2A/ADIPOR1/MTOR/EEF2K/SP1/KANK1/PRKCB/RAF1/GAB1/BCAR3/STAT1/FER/DENND4C/RAB10/GPLD1/GCLC/XBP1/USO1/TBC1D4/PPARA/IL10/MAPK1/RAB8A/OSBPL8/NCOA2/SESN2/MYO1C/ZBED3/SORL1/PDPK1/IDE/PRKCQ/INSIG2/HDAC9/SGCB/EPRS1/PIK3CA/HADHA/NCL/EPM2AIP1/GRB14/NUCKS1/MYO5A/CAV2/CAT/PIK3R1/GRB2/APPL1/PRKAA1/HMGCS2/RB1/STXBP3/NCOA1/RETN/PRKDC/ALPL/APC/PHIP/SYAP1/VPS13C/MAPK14
BP	GO:2000036	regulation of stem cell population maintenance	68	-0.476045712655722	-2.09429375776784	0.00014086242265893	0.00353894548572545	0.00294347094383566	6286	tags=54%, list=25%, signal=41%	LBH/BCL7A/ZNF706/HDAC1/ARID4B/SAP30/YAP1/SS18/ZNF322/BRD9/PHF10/RBBP7/NCOA3/ARID1A/WDR43/ESRRB/SMARCC1/BRMS1L/SMARCA4/SMARCB1/CNOT1/SAV1/ELAVL1/SMARCE1/KDM3A/ZC3H13/BICRAL/SMARCA2/HDAC2/SIN3A/NODAL/SUDS3/REST/SAP30L/SAP130/RBBP4/ACTL6A
BP	GO:2000779	regulation of double-strand break repair	128	-0.393610731589848	-1.93903605920301	0.000140455578079153	0.00353894548572545	0.00294347094383566	4687	tags=38%, list=19%, signal=31%	POLQ/SIRT1/PARP1/PHF10/WRAP53/SMARCD3/UBE2N/USP51/ARID1A/PPP4R2/SMARCC1/SMARCC2/PPP4R3B/ARID1B/TFIP11/WDR48/SETD2/MAGEF1/BRD7/SLF2/SMARCA4/SMARCB1/MORF4L1/NSD2/TP53BP1/RNF169/FIGNL1/KAT5/RIF1/ARID2/ING3/KMT5B/SPIRE1/SMARCE1/ATR/PBRM1/SLF1/SMARCA2/ACTR2/FANCB/DEK/POT1/EPC1/EPC2/PRKDC/SMCHD1/TOP2B/TRRAP/ACTL6A
CC	GO:0097346	INO80-type complex	27	-0.612714341920664	-2.17077927790594	0.000150065176966113	0.00373469416907202	0.00310628231350744	4158	tags=48%, list=17%, signal=40%	NFRKB/ACTR8/UCHL5/MCRS1/INO80/KAT5/ING3/ACTR6/YY1/ANP32E/SRCAP/TRRAP/ACTL6A
CC	GO:0030496	midbody	200	-0.325995127776352	-1.73482836019757	0.000155466163150117	0.00385701834140244	0.00320802382052857	5649	tags=36%, list=23%, signal=28%	TOPORS/TRIOBP/SVIL/RASGEF1B/SCCPDH/KLHL9/LYRM1/CLIC4/RAP2A/PPP1CC/KIF3B/KATNA1/SH3GLB1/NEXMIF/ECT2/KATNB1/CTNND1/ARL3/MAK/PTCH1/CPEB3/CELF2/MAP10/RAN/DNM2/SPART/C6orf89/ARL2BP/HNRNPU/CHMP2A/NAT10/RALB/EXOC3/MTCL1/EXOC6/SEPTIN7/RHOA/SPAST/RAB11FIP4/CHMP7/CDC42/ZFYVE26/TSG101/SEPTIN2/RALA/KIF13A/SHCBP1/CHMP2B/RDX/RAD21/RAB8A/VPS4B/TXNDC9/EXOC5/HSP90B1/EXOC1/ERH/PDCD6IP/PIK3C3/EXOC2/CCDC66/MBD5/PIK3CB/ABRAXAS2/PKP4/HSPA5/SYNE1/KIF20B/INCENP/USP8/PKN2/BIRC6
BP	GO:0072666	establishment of protein localization to vacuole	61	-0.45223053615424	-1.94152586307415	0.000161988674160617	0.00396922248197882	0.00330134812543714	5430	tags=46%, list=22%, signal=36%	RAB7A/LAPTM5/SORT1/VPS36/PTPN23/LHCGR/SCARB2/STAM/BECN1/ZFYVE16/SNX16/AP4M1/UBAP1/STAM2/VPS13A/TSG101/VPS37A/AP3M1/GCC2/GNPTAB/AP3B1/SORL1/M6PR/PIK3C3/LAMP2/VPS13C/CACNG4/PIK3R4
BP	GO:1904353	regulation of telomere capping	26	-0.631404119299341	-2.25213681417163	0.000180961042977267	0.00442046067752776	0.00367665950638509	3321	tags=50%, list=13%, signal=43%	TERF2/MAPKAPK5/ATM/TNKS/MAPK1/PRKCQ/NEK7/RAD50/ERCC4/SMG6/NBN/USP7/PKIB
BP	GO:0007052	mitotic spindle organization	130	-0.369654555099156	-1.82655881448541	0.000182544406473135	0.00444546025457123	0.0036974525728317	4867	tags=37%, list=20%, signal=30%	KIF3B/SPICE1/SPC25/SBDS/MAP10/RAN/DRG1/DCTN6/BCCIP/HNRNPU/CHMP2A/INTS13/RMDN1/CENPJ/CKAP5/ABRAXAS1/CENPH/RHOA/SPAST/CLASP1/CEP192/CHMP7/PIBF1/MZT1/TUBG1/RAE1/CEP97/CHMP2B/CLASP2/TNKS/CLTC/KPNB1/DYNC1H1/MAP9/VPS4B/ARHGEF10/PRICKLE1/ABRAXAS2/RAB11A/SASS6/STAG2/INCENP/GOLGA2/TPR/STAG1/SMC3/LSM14A/SMC1A
CC	GO:0000786	nucleosome	77	-0.442362987931967	-2.00717041398649	0.000183861030284821	0.00446383094627277	0.00371273215186442	4278	tags=36%, list=17%, signal=30%	H3-3A/H3-3B/H2BC4/H2AZ2/H1-0/PRM1/GLYR1/H2BC8/KAT6A/H2AC20/PRM2/H2AZ1/MACROH2A2/MORF4L1/KDM1B/KAT5/ING3/MPHOSPH8/ACTR6/KAT6B/SLF1/EPC1/SRCAP/EPC2/SHPRH/MACROH2A1/TRRAP/ACTL6A
MF	GO:0005344	oxygen carrier activity	12	0.769575450851721	2.09259668550541	0.000188843922454993	0.00454867233281411	0.0037832978492244	3247	tags=75%, list=13%, signal=65%	HBA2/HBE1/HBA1/HBB/HBM/HBQ1/HBD/CYGB/HBG1
BP	GO:0000075	cell cycle checkpoint signaling	188	-0.328916914007266	-1.73381324019576	0.000189074426228575	0.00454867233281411	0.0037832978492244	5373	tags=33%, list=22%, signal=26%	CEP63/MDC1/RNASEH2B/USP28/MAD1L1/RPA2/SPC25/FBXO4/TAOK3/PRPF19/RAD1/SDE2/SYF2/MRE11/CDC6/EIF2AK4/CRADD/ZW10/CDK5RAP2/BRCC3/PTPN11/PSMG2/ABRAXAS1/MAP3K20/PROX1/DYNC1LI1/CUL4A/IK/WAC/GNB1L/TP53BP1/ATM/NAE1/FOXN3/NSUN2/RINT1/TIPRL/ATR/RAD17/RAD9B/CDC5L/RAD50/GIGYF2/PCID2/SPDL1/INIP/RPL26/CLOCK/ETAA1/MBTPS2/TAOK1/UFL1/NBN/INCENP/INTS7/PRKDC/UIMC1/APC/TPR/TOPBP1/MSH2/MAPK14
CC	GO:0000805	X chromosome	10	-0.79564635525524	-2.11374912123091	0.000200126949264617	0.00480002371665194	0.0039923560271488	713	tags=40%, list=3%, signal=39%	PCGF5/SMCHD1/MACROH2A1/XIST
MF	GO:0061980	regulatory RNA binding	44	-0.512432848071592	-2.03341396166931	0.000210048021792329	0.00502280495484729	0.00417765136557794	2748	tags=32%, list=11%, signal=28%	ZC3H10/PRKRA/YBX1/HNRNPA2B1/OIP5-AS1/ELAVL1/PNPT1/TUT4/PUM2/DHX9/TUT7/AGO1/PUM1/XIST
BP	GO:2000781	positive regulation of double-strand break repair	83	-0.451648601124327	-2.0775197658127	0.000215006764180665	0.00512594204453544	0.00426343427123538	4630	tags=42%, list=19%, signal=34%	SIRT1/PARP1/PHF10/WRAP53/SMARCD3/UBE2N/ARID1A/SMARCC1/SMARCC2/ARID1B/WDR48/BRD7/SLF2/SMARCA4/SMARCB1/MORF4L1/KAT5/RIF1/ARID2/ING3/KMT5B/SPIRE1/SMARCE1/PBRM1/SLF1/SMARCA2/ACTR2/FANCB/EPC1/EPC2/PRKDC/SMCHD1/TOP2B/TRRAP/ACTL6A
CC	GO:0005769	early endosome	414	-0.262841104094396	-1.50834984774404	0.000219363451669537	0.00521415102636064	0.00433680092128271	6189	tags=37%, list=25%, signal=28%	AP1M1/HLA-C/SNX27/RAB4A/MARCHF1/SLC15A4/AP1B1/GPNMB/PI4K2A/GPR107/NIPA2/WASHC3/DOP1B/ST8SIA2/PSEN2/ANK2/F2RL1/WLS/ATP9A/PICALM/RAB5A/RASGEF1B/KDR/PIKFYVE/MMGT1/ATP11B/RUFY1/STX8/OCRL/SORT1/CLCN3/FZD5/EPHA4/APOA1/PRDX3/RBSN/TMEM30A/VPS33A/PTPN23/MVB12B/HPS6/ATP11A/VPS26B/PPP1R21/CLCN4/EPHB1/RAB29/VTI1B/STAMBP/LRP6/SLC5A1/PLEKHF1/FIG4/STAM/IGF2R/SNX6/DERL2/TMEM127/TGFBRAP1/WDFY2/MARCHF8/ANGPTL3/ZFYVE16/CAV1/HPS5/LMTK2/SNX2/PARM1/CD1E/SNX16/AP4M1/RABEP1/RAB1A/RAP1A/HTT/CFTR/STAM2/NAPEPLD/FKBP15/NRP1/RPS6KC1/PACSIN2/STEAP2/VPS29/ZMPSTE24/PTP4A2/CD274/ZFYVE26/TSG101/AP1S3/KIF16B/ADRB2/VPS11/LAMP3/ERBB2/APP/PLEKHF2/DNAJC13/WASHC5/CORO1A/EPS15/RNF11/MAPK1/AP3M1/CD8B/SNX30/MTMR2/WASHC2C/AP3B1/SORL1/ITCH/USP10/VPS13B/RAB14/NF2/HPS3/PLEKHA3/SGK3/TRAK2/SLC11A2/WASHC4/SNX7/AP1G1/MYO5A/ATP7A/ANKFY1/AP1AR/EEA1/SLC9A6/ZFYVE9/MAP2K1/ALS2/BACE1/SNX13/TMEM9B/WASHC2A/APPL1/SNX4/INPP4A/DKK1/PSEN1/LNPEP/USP8/VPS35/DERL1/APOB/STX7/VPS26A/RABGEF1/ANKRD27/GGA2/TFRC
BP	GO:0006999	nuclear pore organization	15	-0.749567737673765	-2.22291286022755	0.000223371708001677	0.0052935760890308	0.00440286166314068	2012	tags=67%, list=8%, signal=61%	SEH1L/NUP205/NUP93/NUP133/AHCTF1/NUP153/NUP35/NDC1/TPR/NUP107
BP	GO:0034249	negative regulation of amide metabolic process	137	-0.357199017065246	-1.76721040235636	0.0002391006765842	0.00563270110208297	0.00468492439235572	6538	tags=48%, list=26%, signal=36%	TNRC6C/WFS1/SAMD4A/PAIP2/ORMDL1/EIF6/IGF2BP2/FMR1/RTN3/RTN4/IGFBP5/SHMT2/PAIP2B/ORMDL2/EIF3E/EPHA4/CPEB4/EIF2S1/CPEB3/EIF4G1/RBM24/EIF4ENIF1/EIF2AK4/DHFR/CPEB2/RNF139/LIMD1/TOB1/AGO4/SHMT1/CSNK2A1/LARP1/CNOT10/PCIF1/EIF4E/TNRC6A/CAPRIN1/YBX1/EIF4E2/CAPRIN2/DDX6/TRIM2/SRP9/SYNCRIP/TNRC6B/DHX36/HABP4/CNOT1/SESN2/CALR/SORL1/EPRS1/EIF2AK1/NCL/CELF1/GIGYF2/SERBP1/AGO1/XRN1/QKI/ROCK1/PRKAA1/PURA/TPR/LSM14A/DDX3X
BP	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	35	-0.563935696012709	-2.12161528232136	0.000248056991096202	0.00582640370506731	0.00484603396183892	4954	tags=54%, list=20%, signal=43%	HEATR1/WDR46/UTP4/RRS1/RPS8/RPS21/BMS1/DCAF13/NGDN/WDR43/NOP14/FCF1/PWP2/TSR1/UTP3/UTP20/RRP36/UTP25/NOP9
CC	GO:0005667	transcription regulator complex	452	-0.255454999608806	-1.48293465219129	0.000249890397210618	0.00585215298954306	0.00486745058749326	4977	tags=28%, list=20%, signal=23%	RBPJ/CEBPE/TAF9/PPARG/TAF3/RCOR3/NAA16/RIOX2/GTF2A2/AATF/NFYC/PARP1/TFDP2/TAF9B/MNAT1/XRCC6/DACH1/TRIP4/RCOR1/TAF7/TAF1/RBBP7/SIX1/H1-0/HNRNPU/GTF2B/ATF1/ASCC1/POU2F1/GTF3C2/GTF2H2C/TAF6/MEIS1/TAF4/SUB1/LIMD1/CEBPZ/TAF2/ATF6/NPAS2/MBD2/DDX20/FOXO3/SDR16C5/E2F6/ZNF350/PITX2/SNAI3/MXI1/SP1/GTF3C4/CREBBP/HNRNPAB/NAA15/MED6/GFI1/SNAPC1/GTF2E1/GMNN/ENY2/HMGB1/STAT1/NONO/HLTF/THRB/DR1/KAT5/MED7/XBP1/CEBPG/RBL2/NFAT5/TEAD1/HLF/GSC/NFE2L3/HIPK2/ATF7IP/CDK7/ASCC3/MED21/NCOA2/MED4/GTF2H3/SP3/ATF7IP2/LIN9/HDAC9/AHR/GTF2A1/LIN54/RFXAP/GTF3C3/TAF8/SMAD4/YY1/CREB1/ADNP/MED14/RBL1/TCEA1/CLOCK/HDAC2/GATA6/SIN3A/NFATC3/REST/PBX1/MED1/RB1/TBL1XR1/ELANE/CBX3/EP300/NCOA1/NCOA6/GEMIN5/MEF2A/PRKDC/NCOR1/MED23/RBBP4/CBX5/TRRAP/BDP1/PRDM10
BP	GO:0007041	lysosomal transport	130	-0.362792010416454	-1.79264920534606	0.000256635270454939	0.00599243356512283	0.00498412709462487	5430	tags=36%, list=22%, signal=28%	RAB7A/LAPTM5/HMGXB4/SORT1/RBSN/PRKN/VPS33A/LHCGR/SCARB2/PLEKHF1/CHMP2A/IGF2R/CCDC91/TGFBRAP1/BECN1/VAMP7/ZFYVE16/SNX16/AP4M1/HOOK3/CHMP7/TSG101/LYST/ADRB2/VPS11/KIF13A/PLEKHF2/CHMP2B/UEVLD/AP3M1/GCC2/VPS4B/GNPTAB/AP3B1/SORL1/TMEM106B/PCDHGA3/M6PR/PIK3C3/LAMP2/AP1G1/ANKFY1/ALS2/EPG5/VPS35/CACNG4/PIK3R4
MF	GO:0048027	mRNA 5'-UTR binding	22	-0.666039051084674	-2.2322373118586	0.000260697132711225	0.00606942679353202	0.00504816519060817	3650	tags=64%, list=15%, signal=54%	RPL41/SHMT1/LARP1/RPS13/RPS3A/SYNCRIP/CCT5/DHX36/RPS7/RPL5/RPS14/NCL/RPL26/DDX3X
CC	GO:0030136	clathrin-coated vesicle	208	-0.318564539350598	-1.70664257716603	0.000265318822410279	0.00615043867552519	0.00511554574838001	6096	tags=38%, list=25%, signal=29%	PANK1/AP1B1/GPR107/EPN2/AAK1/HLA-DQB2/AFTPH/MYO1E/PICALM/RAB5A/ATP6AP1/BCAP31/AP2M1/ATP6V1C1/CD3D/OCRL/SORT1/FZD5/VTI1A/SH3BP4/HIP1R/CLTB/VPS33A/TYRP1/DNM2/VWF/SCARB2/SNAP91/ATP6V1E1/CEMIP/IGF2R/SFTPC/HLA-DQA2/SYT9/ATP6V1H/EREG/VAMP7/AP2B1/ADAM10/ABCB4/PIK3C2A/ATP6AP2/CFTR/ATP6V1A/STEAP2/SNX18/IL7R/AP1S3/ADRB2/VPS11/SFTPA1/TMED10/SYT2/DENND1B/CHRM2/CLTC/DNAJC6/TGOLN2/RAB8A/SYNRG/AP3B1/CLINT1/CD3G/SFTPB/RAB14/TBC1D5/FCHO2/M6PR/GOPC/SFTPA2/AP1G1/ATP7A/SPG21/LRP2/APOB/SCAMP1/GGA2/HEATR5B/RNF216/TFRC
BP	GO:0009314	response to radiation	392	-0.270130237486193	-1.5466113526639	0.000265726220645565	0.00615043867552519	0.00511554574838001	4666	tags=28%, list=19%, signal=23%	FBXO4/SPRTN/ECT2/SIRT1/PARP1/EIF2S1/TLK2/XRCC6/CRYAB/PRKCD/XRCC2/RAD1/CPT1B/SDE2/USP47/DDB1/PER3/TAF1/ERCC5/TRIM32/FKBPL/EIF2AK4/RDH11/RIC8A/LARGE1/BRCC3/COP1/GRK1/ABRAXAS1/UBE4B/N4BP1/KMT2A/MAP3K20/COPS3/LRRN4/CUL4A/WRN/NHEJ1/PDE6C/CREBBP/ZRANB3/FEN1/MEIS2/ZMPSTE24/TAFA2/RHBDD1/UVSSA/INO80/NSMCE3/TP53BP1/REV1/ATM/FIGNL1/FBXL3/APP/RNF168/KAT5/FBXL17/RRM1/TANK/KRAS/MMP9/FECH/DHX36/PIAS1/XRCC5/PTPRC/MAP4K3/PRIMPOL/PCNA/ATR/NIPBL/LIG4/RAD9B/POLK/YY1/CCDC66/NUCKS1/CRB1/CAT/PIK3R1/ERCC4/INIP/RPL26/GRB2/XRCC4/CLOCK/NF1/KCNE1/SYNE1/GRK7/PRKAA1/INTS7/RO60/ELANE/EP300/PRKDC/SLC7A11/UIMC1/DDHD2/MSH6/SFRP2/TOPBP1/GNAT2/MSH2/ITGB1/USP1/MAPK14/PTPRK/HMGCR/SMC1A
BP	GO:0006303	double-strand break repair via nonhomologous end joining	67	-0.47602817597151	-2.0961445421727	0.000270024120474486	0.00623174852455507	0.00518317413628045	4687	tags=45%, list=19%, signal=36%	POLQ/PRPF19/XRCC6/WRAP53/MRE11/USP51/PSMD14/TFIP11/NHEJ1/DCLRE1A/NSD2/HMGB1/TP53BP1/ATM/RNF168/RIF1/MLH1/HMCES/KMT5B/XRCC5/LIG4/ERCC4/XRCC4/DEK/POT1/POLA1/PRKDC/SMCHD1/TOP2B/TOPBP1
BP	GO:0031124	mRNA 3'-end processing	50	-0.519077006287076	-2.11183107063827	0.00027836599466893	0.00640564530920764	0.00532781047920122	4181	tags=48%, list=17%, signal=40%	CSTF2/PAPOLA/RPRD1A/PAF1/CPSF3/CLP1/WDR33/NCBP2/APP/RPRD2/NCBP1/CSTF1/MTPAP/DHX36/POLR2D/PAPOLG/CPSF2/CPSF6/YTHDC1/CDC73/ZC3H14/VIRMA/SCAF8/NUDT21
CC	GO:0031080	nuclear pore outer ring	10	-0.787342898158429	-2.09168979169884	0.000290353702650211	0.00666219088248563	0.00554118885526247	1274	tags=60%, list=5%, signal=57%	SEH1L/NUP133/NUP43/AHCTF1/NUP107/NUP160
BP	GO:0006457	protein folding	203	-0.313725596666161	-1.6810402955366	0.000291886226470048	0.00667805404018938	0.00555438282616901	5506	tags=34%, list=22%, signal=27%	RP2/CHORDC1/DNAJB14/PPIH/KHSRP/PPIL2/HSPA4/MESD/PPIC/PDCD5/PTGES3/CCT4/NFYC/CCT3/CRYAB/CCT8/PPIB/PDCL3/TBCEL/HSPA9/P4HB/CWC27/CHCHD4/ERP44/ERO1B/ZPR1/PFDN6/BAG2/DNAJC21/SELENOF/CLGN/CCDC47/ATF6/CLPX/CSNK2A1/ST13/CCT7/DNAJA2/PPIA/CCT6A/DNAJB4/LMAN1/TCP1/HYOU1/CCT5/PDIA4/DNAJC2/PDIA6/DNAJB11/PFDN4/SDF2L1/CALR/HSPA14/HSP90B1/NGLY1/CCT2/CANX/ANP32E/PDIA3/HSPA13/HSPA5/NUDCD2/CDC123/ENTPD5/UGGT1/PPIG/BAG5/DNAJC10/DNAJC3
BP	GO:0051304	chromosome separation	80	-0.424051921984462	-1.94699026079534	0.000293275799939806	0.00668625156358333	0.00556120100746591	3563	tags=31%, list=14%, signal=27%	ZW10/CDK5RAP2/NCAPD3/PSMG2/ANAPC7/CSNK2A1/DYNC1LI1/NSMCE2/IK/CUL3/ATM/RAD21/ANAPC5/DIS3L2/NCAPG2/SMARCAD1/PCID2/SMC2/CDC23/SPDL1/INCENP/RB1/APC/TPR/SMC4
BP	GO:0043484	regulation of RNA splicing	172	-0.322360929293799	-1.67018571382039	0.000294845186145529	0.00668793123659815	0.00556259805320572	5293	tags=36%, list=21%, signal=29%	PRMT5/RBPMS2/SRPK2/RBM8A/TAF9/HNRNPF/TMBIM6/PRDX6/RBM20/PRPF19/SF3B4/CELF2/RBM24/RBM25/SLC38A2/SRRM4/HNRNPU/ZPR1/METTL16/SRPK1/SAP18/SNW1/TADA2B/THRAP3/DYRK1A/MBNL1/CWC22/ZC3H10/ZNF638/HNRNPH2/ZNF326/HNRNPLL/ESRP2/ENY2/RBM3/HNRNPA2B1/RPS13/NCBP1/RBMXL1/EXOSC10/HABP4/LARP7/SUPT20H/MAGOH/RBM23/NCL/CELF1/HNRNPK/SETX/PIK3R1/NSRP1/TADA1/QKI/AHNAK/SF3B3/KHDRBS1/YTHDC1/SMU1/REST/RBFOX2/SON/TRRAP
BP	GO:0000082	G1/S transition of mitotic cell cycle	199	-0.321578315296108	-1.71527868645583	0.000296147264138768	0.0066983280056914	0.00557124542792771	4001	tags=28%, list=16%, signal=24%	CDC6/SMARCD3/CACUL1/ARID1A/CENPJ/CRADD/PSME3/USP37/POLE/MYO16/PPP6C/ANKRD17/SMARCC1/CPSF3/SMARCC2/ARID1B/CUL4A/EIF4E/CUL3/FHL1/BRD7/SMARCA4/WAC/INO80/SMARCB1/ATM/CUL2/CUL5/RBL2/RRM1/ARID2/RDX/DLG1/PIAS1/CUL1/CDK7/PLK5/SMARCE1/PBRM1/GIGYF2/RBL1/RPL26/SMARCA2/KHDRBS1/APPL1/ACVR1/CDC73/SASS6/PLRG1/RB1/PRKDC/APC/ITGB1/ACTL6A/KLF11/DDX3X
BP	GO:0006695	cholesterol biosynthetic process	52	-0.508552182153603	-2.10164688093688	0.000304975088064434	0.00685891564913185	0.00570481206926553	3184	tags=42%, list=13%, signal=37%	PRKAA2/SEC14L2/HSD17B7/ERLIN2/CFTR/ARV1/FDFT1/ACLY/SC5D/SREBF2/INSIG2/CYP51A1/FDPS/MBTPS2/PRKAA1/HMGCS2/APOB/MSMO1/IDI1/DHCR24/HMGCS1/HMGCR
BP	GO:0006891	intra-Golgi vesicle-mediated transport	33	-0.610551201552841	-2.28722946860333	0.000306451142329304	0.0068726429913908	0.0057162296040194	5583	tags=67%, list=23%, signal=52%	GABARAPL2/NAPA/GOSR1/TRAPPC3/RAB33B/NAPG/VTI1A/COG1/VTI1B/COPZ1/COG8/COPG2/TRAPPC10/COG2/RAB6A/COG5/COG6/COPB1/COPB2/COPG1/COG3/GOLGA5
CC	GO:0016605	PML body	102	-0.392500469824775	-1.86422317450738	0.000311318978461514	0.00696214470424214	0.00579067146594241	5270	tags=45%, list=21%, signal=36%	PARK7/EIF3E/MLIP/RPA2/CSNK2B/SIRT1/MORC3/ANKRD2/EIF4ENIF1/MRE11/SUMO1/THAP1/SENP2/HIPK1/NR2C1/KAT6A/N4BP1/SUMO2/CSNK2A1/NSMCE2/MTOR/TDP2/SLF2/RNF6/SUMO3/TENM2/HIPK2/PIAS1/KLHL20/SP3/ATR/CASP8AP2/CIART/RNF111/PIAS2/RPA1/PATL1/NBN/RB1/USP7/ATRX/HIPK3/SPN/WDFY3/TOPBP1/CBX5
BP	GO:0043062	extracellular structure organization	301	0.371075974136775	1.77540721597751	0.000315086132809221	0.00702659777632699	0.00584427945331829	5997	tags=41%, list=24%, signal=31%	ELF3/ANGPTL7/ADAMTS4/ITGB3/PTX3/MMP3/ADAMTS13/MMP17/SPINT1/APLP1/MATN1/COL8A2/COL28A1/COL14A1/ITGA8/PAPLN/FOXF1/SMOC2/COL2A1/COL12A1/ABI3BP/ABL1/MMP24/ADAMTS14/COL6A1/TPSAB1/MMP2/MYH11/ADAMTSL2/HPSE2/SMAD3/HAS2/BCL3/MAD2L2/AEBP1/TNXB/CTSK/LUM/HPN/NFKB2/BMP1/CST3/EFEMP2/FERMT1/HAS1/COL9A1/ADAMTS9/DPT/TLL2/IL6/ANTXR1/CRISPLD2/CYP1B1/SULF1/COL27A1/VWA1/MMP16/FOXF2/TNFRSF11B/TEX14/MFAP4/LOXL3/TMPRSS6/FGFR4/COL15A1/MATN2/COL9A3/MELTF/MMP19/FBLN1/ECM2/CMA1/FKBP10/PDGFRA/NOTCH1/COLGALT1/ADAMTS16/ADAMTS8/ADAMTS10/COL5A3/ERO1A/PBXIP1/RUNX1/FOXC2/COL18A1/TGFBI/COL17A1/HAS3/EMILIN1/COL4A3/SH3PXD2B/SPINK5/COL9A2/TCF15/CCDC80/ZNF469/TNFRSF1A/LRP1/ADAMTS1/ADAMTSL4/LAMB1/B4GALT1/WDR72/MIA/COL4A5/BMP2/COL4A4/COL4A1/FLRT2/COL5A1/TGFBR1/EGFLAM/COL11A2/DDR2/MMP28/FKRP/ADAM15/GREM1/SOX9/COL16A1/SLC2A10/TNFRSF1B
BP	GO:0016556	mRNA modification	30	-0.603264224111198	-2.20367433309655	0.000316753964105225	0.00704400482081618	0.00585875753157032	6119	tags=67%, list=25%, signal=50%	METTL8/RPUSD2/APOBEC2/METTL3/TRMT10C/METTL16/CBLL1/TRMT6/PCIF1/TRMT61B/HNRNPAB/TRUB1/NSUN2/DNAJB11/DKC1/PUS7L/ZC3H13/CMTR2/METTL14/VIRMA
BP	GO:0070199	establishment of protein localization to chromosome	25	-0.665525436787174	-2.34419809227413	0.000318790405487088	0.00706613993965393	0.00587716812291739	4602	tags=68%, list=19%, signal=55%	CCT4/CCT3/CCT8/WRAP53/ZNF827/CCT7/TERF1/MACROH2A2/LRWD1/CCT6A/TCP1/CCT5/NIPBL/DKC1/CCT2/POT1/MACROH2A1
BP	GO:2000819	regulation of nucleotide-excision repair	27	-0.595942129663605	-2.11135718130847	0.000319529441785585	0.00706613993965393	0.00587716812291739	4677	tags=59%, list=19%, signal=48%	KAT7/PHF10/SMARCD3/ARID1A/SMARCC1/SMARCC2/ARID1B/CUL4A/BRD7/SMARCA4/SMARCB1/ARID2/SMARCE1/PBRM1/SMARCA2/ACTL6A
BP	GO:2000767	positive regulation of cytoplasmic translation	12	-0.731554339676781	-2.04647276736616	0.000322286732526705	0.00710731769313752	0.00591141717292403	6136	tags=92%, list=25%, signal=69%	PKM/CNBP/HNRNPD/YBX3/CSDE1/HNRNPU/PAIP1/YBX1/SYNCRIP/DHX36/DHX9
BP	GO:0090307	mitotic spindle assembly	72	-0.448836461175148	-2.00865586925755	0.00032653198641356	0.00718099013888437	0.00597269325199669	4867	tags=44%, list=20%, signal=36%	KIF3B/SPICE1/MAP10/DRG1/BCCIP/HNRNPU/CHMP2A/ABRAXAS1/RHOA/CLASP1/CEP192/CHMP7/PIBF1/MZT1/CEP97/CHMP2B/CLASP2/KPNB1/MAP9/VPS4B/ARHGEF10/PRICKLE1/ABRAXAS2/RAB11A/STAG2/INCENP/GOLGA2/TPR/STAG1/SMC3/LSM14A/SMC1A
CC	GO:1902562	H4 histone acetyltransferase complex	40	-0.584742160817088	-2.24755412164495	0.00033266078870828	0.0072554780262501	0.00603464756381447	8598	tags=70%, list=35%, signal=46%	POTEE/ATF2/PHF20L1/RUVBL2/MSL2/MORF4L2/VPS72/KANSL1L/KANSL3/MEAF6/RUVBL1/KAT8/POTEF/YEATS4/POTEJ/POTEKP/KANSL2/HCFC1/MCRS1/KANSL1/MORF4L1/KAT5/ING3/PHF20/EPC1/EPC2/TRRAP/ACTL6A
