ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006260	DNA replication	271	-0.303177519599341	-1.75135477882276	3.40522702660107e-06	0.000126592467701883	0.000100182044637382	5256	tags=39%, list=19%, signal=32%	SAMHD1/ATR/CCNE2/CENPS/EXD2/YY1/NBN/CHRAC1/NAP1L1/REV1/WDHD1/GTPBP4/MCMBP/LPIN1/DNAJC2/CINP/SET/SETMAR/ZBTB38/INO80C/ATRX/SIN3A/ZRANB3/FAM111B/NASP/PRIM1/SDE2/REPIN1/ZNF830/RPA2/PRIM2/RAD17/TWNK/ORC3/ORC4/FAF1/CDC25A/SUPT16H/POLB/RBBP4/ACTR8/PRIMPOL/RFC3/STN1/CDC42/MCM8/TOPBP1/DNAJA3/GINS4/ENDOG/TERF1/TOP1/FBH1/GINS3/BRCA1/BRPF3/SMC3/RFC4/PPP2CA/RNASEH1/RPA3/CHAF1A/ZMPSTE24/MGME1/WIZ/JADE3/WAPL/ANKRD17/PCNA/FEN1/OOEP/JADE2/RMI1/RAD50/DHX9/MCM3/MCM4/POLE3/SMARCA5/POLA1/NUCKS1/SMARCAL1/KAT7/NFIC/TTF1/EREG/HMGA1/CHTF8/CAMSAP3/MCM2/UCHL5/RRM1/SSBP1/E2F8/RPA1/BLM/RBBP7/MAP2K4/RFC1/ASF1A/RUVBL1/PARP1/CCNE1/CARM1/NPM2
BP	GO:0009451	RNA modification	176	-0.340371808516595	-1.84365818269753	3.48045463520981e-06	0.000128202067526306	0.00010145584081488	6545	tags=43%, list=24%, signal=33%	HNRNPAB/YRDC/MTO1/DNAJB11/NHP2/TRMO/DKC1/TRMT5/SNRPD1/METTL15P1/GAR1/PUS3/TYW1/THUMPD1/VIRMA/CMTR1/TRMT9B/LARP7/TRUB1/METTL15/DPH3/THUMPD3/SNRPE/SNRPG/TRMT12/PARN/ZCCHC4/METTL2A/ALKBH5/EMG1/MTFMT/BUD23/NSUN2/DIMT1/TGS1/KTI12/MRM1/FTSJ3/METTL2B/RPUSD4/DUS4L/NOP10/TPRKB/TRMT2B/MRM2/ALKBH1/FTO/RBM15B/MRM3/TFB1M/RPUSD2/OSGEPL1/CBLL1/GON7/RPUSD3/LCMT2/TRMT10A/TRUB2/ELP6/SNRPD3/RAMAC/FDXACB1/MOCS3/METTL5/ELP3/APOBEC2/ZC3H13/TRMT10C/SSB/TFB2M/TRMT61B/APOBEC3B/TRMT1L/APOBEC3C/HENMT1
CC	GO:0031968	organelle outer membrane	238	-0.310103428548555	-1.74965422680557	3.47686948388585e-06	0.000128202067526306	0.00010145584081488	7180	tags=43%, list=26%, signal=32%	HINT2/GDAP1/RETSAT/WASF1/BMF/PTRH2/CNR1/TOMM5/UFL1/AGPAT5/KRAS/EXD2/AMBRA1/DHCR7/DCAKD/MFN1/SPIRE1/CHCHD3/LPIN1/ABCB6/RHOD/DMPK/SLC22A3/PTGS2/BCL2L10/TUFM/EPHA4/BAK1/SIGMAR1/PGR/MICOS10/ATP5MC2/ATAD1/MAVS/HAX1/NEU4/SAMM50/MT3/TOMM22/MUL1/SFXN2/HSPA9/IMMT/MAOB/TOMM20/STING1/TIGAR/BRI3BP/COX14/SLC44A2/VDAC2/ARMCX6/DNM1L/ACSL6/ARMCX3/RTN4IP1/CYB5B/HK1/OPA1/MAOA/DNAJC11/BECN1/MIEF1/VDAC1/STARD7/TOMM40L/MFF/ACSL3/PIGBOS1/HADHB/AKAP1/MTERF3/NIPSNAP2/PGAM5/MOAP1/VDAC3/APOO/MTOR/RAF1/PRKN/ATP5MC3/SLC25A46/ARMC1/PINK1/STMP1/BCL2L2/LRPPRC/CISD1/ARMCX2/MTCH2/TMEM53/TOMM70/FUNDC1/SH3GLB1/MTX2/RHOT1/GUCY2D/APOOL/SYNE2/ACSL4/NLRX1/PPP1CC/SYNJ2BP
BP	GO:1990542	mitochondrial transmembrane transport	92	-0.422842792785213	-2.02620881907174	3.90335280543115e-06	0.000141827706007295	0.000112238822988273	4724	tags=42%, list=17%, signal=35%	SLC25A21/ABCB8/SLC25A20/ABCB7/SLC25A24/CHCHD4/SFXN2/CCDC51/TOMM20/SLC25A26/TIMM23/AFG3L2/MICU1/MRS2/PNPT1/SLC25A3/SLC25A40/VDAC1/GRPEL1/MPC2/TOMM40L/SLC25A12/LETM1/PMPCB/MCUR1/GHITM/DNAJC19/TIMM21/TIMM17A/DNAJC15/AIFM1/TST/SLC25A51/TOMM70/SLC25A15/MICU2/CPT2/SLC25A23/MAIP1
BP	GO:0016311	dephosphorylation	287	-0.297204208663562	-1.72921527243133	3.89667867000541e-06	0.000141827706007295	0.000112238822988273	3456	tags=22%, list=13%, signal=19%	PLPPR3/STYXL2/SMG7/LHPP/SMPD1/DUSP22/PIP4P2/PLPP6/MTMR6/CHP1/PPEF1/PPP2CA/ACP3/PPP1R2/SSH2/FAM220A/PTPN4/YWHAB/SYNJ1/RNGTT/INPP5J/PGAM5/PPP2R5E/MTOR/ACP2/MFHAS1/DUSP14/PPP3R1/PTPN20/PINK1/PPP6C/PPP2R5D/PTEN/DUSP19/CALM1/PPP1R8/PTPRK/YWHAE/PPP2CB/PPP1R12A/FBXW11/SGPP2/ADORA1/PTPRU/PPP2R5A/DNAJC6/PPP2R3A/TIPRL/MGAT5/PPP2R5C/BTRC/CALM3/HDHD2/GNA12/GSK3B/PLPP3/PPM1L/PPM1E/PTP4A2/PPP1CC/THTPA/MTMR9
MF	GO:0016887	ATP hydrolysis activity	404	-0.267001985125087	-1.610271329189	4.26139641004366e-06	0.000154139698975903	0.000121982219665403	5859	tags=34%, list=21%, signal=27%	ATP8B4/PMS1/KIF13A/PSMC4/ABCE1/ABCB6/ABCC1/DDX46/HELQ/TOR4A/HSPA13/EIF4A3/AQR/DDX24/KIF18B/ATRX/KIF5B/DDX10/ATP1A3/ABCB8/CCT4/DHX36/COQ8B/KIF21A/ATAD1/ABCG8/KIF5C/ABCB7/CCT3/GET3/DHX33/TWNK/ABCF2/SMC2/G3BP1/TCP1/AFG1L/ORC4/KIF1A/VCP/HSPA9/CCT2/SUPV3L1/HSP90AB3P/SNRNP200/DNAH11/ATP2C1/NSF/EIF4A2/CCT6A/MSH2/ATP1A2/ATP6V1G2/DDX21/TOR1B/DDX19A/ATP6V1A/MLH1/DDX6/AFG3L2/RFC3/KIF1C/MCM8/KIF12/DDX28/DYNC1H1/DDX18/ABCF1/GPN1/NUBP1/CCT5/PSMC1/KIF16B/FBH1/ATP5F1A/ATP5F1B/ATP5F1C/KIF5A/XRCC5/DHX29/SMC3/RFC4/KIF1B/KATNAL1/CCT7/ABCC6/MDN1/LONP2/DHX35/ABCC5/CHD7/HSP90AB2P/DDX20/YME1L1/RAD50/ATP9A/ATAD2/DHX9/MCM3/ATP6V1H/ABCD1/NTPCR/MCM4/SRP54/ATF7IP/CHD4/SMARCA5/CLPX/ABCA3/DHX57/CHD8/DDX43/ABCD2/XRCC6/CLPB/DDX52/CCT8/DDX1/PSMC2/MCM2/ABCG4/ATP2A2/PFN2/MTREX/OLA1/ATP2B4/ATP1A1/BLM/AK9/RFC1/VWA8/ATP11A/SMC1A/RUVBL1/ABCD3/ATP8A2/ATP2B2
BP	GO:0008090	retrograde axonal transport	22	-0.689199073530013	-2.41896625329225	4.30363326934386e-06	0.000154969395304176	0.000122638820141746	5217	tags=73%, list=19%, signal=59%	KIF5B/AGBL4/KIF1A/MAP1A/KIF1C/DYNC1H1/SOD1/KIF5A/SNAPIN/AGTPBP1/DLG2/PAFAH1B1/ACTR10/CALY/FBXW11/NEFL
BP	GO:0009083	branched-chain amino acid catabolic process	22	-0.688112703921127	-2.41515328905097	4.38719636361482e-06	0.000157273155356371	0.000124461956988453	5264	tags=86%, list=19%, signal=70%	ECHS1/BCKDHB/HSD17B10/PPM1K/BCKDK/BCAT2/BCKDHA/ACAD8/IVD/MCCC2/AUH/DLD/ACAT1/MCCC1/ACADSB/SLC25A44/DBT/HIBCH/HIBADH
MF	GO:0042578	phosphoric ester hydrolase activity	340	-0.280093258230726	-1.65258879655322	4.52261311927026e-06	0.000161407037101067	0.000127733405384957	5417	tags=29%, list=20%, signal=23%	EYA4/NAPEPLD/CCR1/BCKDK/MTM1/OCRL/PTPA/PLPP7/PPM1H/MTMR14/CTDSPL/PSPH/PPM1A/EYA3/NT5DC2/PDP1/PLCXD3/DUSP9/CPPED1/PPM1J/CDC25A/TIGAR/PDE4B/ATP1A2/SSU72/PPM1G/APEX1/PLPPR3/STYXL2/PLCL1/LHPP/PDE4D/FBP2/SMPD1/DUSP22/PIP4P2/PLPP6/MTMR6/PPEF1/NT5C1B/PPP2CA/ACP3/SSH2/PTPN4/SYNJ1/HDDC2/RNGTT/INPP5J/EYA1/PGAM5/PANK4/PLCB2/ACP2/PLD1/TDP2/CHRM3/NT5DC1/ACP1/PPA2/DUSP14/PPP3R1/PDE6B/PLCD3/PPP6C/PPP2R5D/PPP1R3D/BPNT2/MYH6/PTEN/DUSP19/HDDC3/SMPDL3A/PTPRK/CHRM1/PPP2CB/EDNRA/GDE1/BPNT1/SGPP2/APEX2/PTPRU/ATP1A1/PPP2R5A/DNAJC6/IMPA1/PLCL2/PUDP/NT5C1A/HDHD2/PRUNE1/ARMT1/PLPP3/PPM1L/PPM1E/PTP4A2/PPP1CC/PDE3A/PDE11A
CC	GO:0071735	IgG immunoglobulin complex	10	0.860547406269475	2.21708741483647	4.70795707109648e-06	0.000167278297703118	0.000132379771021003	3466	tags=90%, list=13%, signal=79%	IGKC/IGHG1/IGHG2/IGLC2/IGHA1/IGLC1/IGLC3/IGHG4/IGHG3
BP	GO:0003012	muscle system process	420	-0.262915842405219	-1.5914553490527	5.50261822214736e-06	0.000194652089532349	0.00015404269050361	5643	tags=32%, list=21%, signal=26%	CACNA1G/GPD1L/MYL4/TACR2/LMOD1/DMPK/TTN/PDLIM5/MYMK/SCN3A/P2RY1/PTGS2/KDM4A/ROCK2/MKKS/TPM2/MYBPC3/CACNA1H/SETD3/ASPH/MYOZ2/GJA5/MYL2/PPARA/CACNB2/GJA1/CKMT2/MIR17HG/KCNQ1/TNNI3K/EHD3/NR4A3/CHRNA3/AKAP6/MYOT/TRDN/CSRP3/NKX2-5/SORBS2/EDNRB/SGCD/PRKCA/CALM2/PDE4B/ATP1A2/MEF2A/FGF12/CASQ2/GATA6/NOS1AP/SLC8A1/TNNT2/FBXO32/MYH14/KCND3/SYNM/TBX20/SLMAP/MYLK2/GLRX3/KCNA1/CAMK2D/JUP/PDE4D/BECN1/TIAM1/HOMER1/SPX/KCNH2/SOD1/SMPX/RYR2/CAV1/LMOD2/GATA4/CAV3/SLN/PAK2/MAP2K6/CHRM2/NEDD4L/CHRNB1/MTOR/MTPN/CHRM3/MYOCD/KCNE5/HDAC2/KCNJ3/DSG2/KCNA5/CACNA1D/CHRND/MYH6/ATP1B1/TMEM38A/CALM1/PLN/CHRNB4/ANK2/TMOD1/TOMM70/CASQ1/EDNRA/PPP1R12B/DSC2/ATP2A2/DSP/DTNA/PKP2/HCN4/DAG1/ATP2B4/ADORA1/MYLK/ATP1A1/NMUR2/KBTBD13/RCSD1/TMEM38B/MAP2K4/FGF13/MLIP/KCNN2/KCNJ5/HAND2/LMOD3/CALM3/CALCA/KCNJ12/GNAO1/PARP1/KCNIP2/TRIM72/KLHL41/ATP8A2
CC	GO:0120111	neuron projection cytoplasm	88	-0.429076283950681	-2.04126441352163	5.71966744183765e-06	0.000201442673499808	0.000159416585163314	5627	tags=42%, list=21%, signal=34%	ZC3H14/MAPT/KIF5B/HPCA/STAU1/KIF5C/AGBL4/KIF1A/MAP1A/ARMCX3/AP3D1/KIF1C/AP3B1/DYNC1H1/OPA1/TRAK1/SOD1/KIF5A/HIF1A/AP3S2/KIF1B/HSBP1/SNAPIN/FLOT2/AGTPBP1/EIF4EBP2/ARL8B/DLG2/GRIK2/PAFAH1B1/ACTR10/CALY/AP3M1/FBXW11/NEFL/STAU2/MAP2K4
BP	GO:0099622	cardiac muscle cell membrane repolarization	35	-0.580952786599503	-2.26824136786904	5.8132516301912e-06	0.000203844587731159	0.00016131739871967	5002	tags=54%, list=18%, signal=44%	GJA5/GJA1/KCNQ1/NOS1AP/KCND3/KCNH2/CAV3/ZMPSTE24/KCNE5/KCNJ3/KCNA5/CACNA1D/ATP1B1/ANK2/YWHAE/ATP1A1/KCNN2/KCNJ5/KCNIP2
BP	GO:0006913	nucleocytoplasmic transport	322	-0.28468612591029	-1.6652997853066	6.07183020202895e-06	0.000211068383213387	0.000167034125904073	6270	tags=35%, list=23%, signal=27%	SQSTM1/ATXN1/RBM8A/PTPN11/STAT3/PRKACA/THOC3/FBXO22/ENY2/CHP2/SUFU/ABCE1/EIF4A3/SUPT6H/NUP62CL/LSG1/GLE1/PIK3R2/PTGS2/E2F3/RSRC1/RBM4/THOC7/TNPO1/POM121/ANGPT1/AGFG1/PPM1A/MAVS/CITED1/PARK7/CDK5/RANBP3/SDAD1/CHCHD4/TPR/HSPA9/NUP43/IPO5/PKIG/ALKBH5/RANBP2/NUP107/NSUN2/ECT2/NUP210/NUP98/XPO7/DDX19A/HNRNPA2B1/SMG7/JUP/DNAJC27/EP300/STRADB/NUP42/HEATR3/PHAX/ZC3H11B/CHP1/UPF2/NUP93/ABRA/NCBP2/NEMF/KPNA6/THOC5/MDN1/NUP214/ANP32A/RBM15B/KPNA2/PRKAG1/FAM53C/EIF4E/IPO7/DHX9/MED1/RIOK2/KPNA4/TARDBP/NUP88/PPP3R1/NDC1/CD36/RAN/IPO13/TNPO3/NUP133/NUP37/FRAT1/IWS1/SUMO1/RITA1/TMEM53/SPG11/KPNB1/YWHAE/SSB/PPP1R12A/IPO11/KPNA3/ELAVL1/NUP62/NCBP1/PKIA/NOP9/CSE1L/RANBP6/GSK3B/WNK1/DESI1/PPP1CC
BP	GO:0086004	regulation of cardiac muscle cell contraction	33	-0.593469460324948	-2.27782511172103	6.23966936247605e-06	0.000215967866296046	0.000170911451639147	3812	tags=58%, list=14%, signal=50%	PDE4B/ATP1A2/CAMK2D/JUP/PDE4D/RYR2/CAV1/GATA4/CAV3/DSG2/PLN/ANK2/DSC2/ATP2A2/DSP/PKP2/HCN4/ADORA1/FGF13
BP	GO:0000966	RNA 5'-end processing	22	-0.681698249554559	-2.39263969429737	6.47628451821754e-06	0.000223195556572047	0.000176631261063832	4205	tags=55%, list=15%, signal=46%	RPP40/POP7/POP1/RPP30/PNPT1/UTP20/POP4/PRORP/TRMT10C/SSB/NOP9/RPP25L
BP	GO:0098771	inorganic ion homeostasis	498	-0.248849669207458	-1.51855830320183	7.03742058688861e-06	0.000240470158777513	0.000190301939901664	4571	tags=27%, list=17%, signal=23%	ATP1B3/CHRNA7/ABCB7/GRIN1/KCNQ1/SLC34A3/TMTC4/APP/MT3/MCOLN1/GRID2IP/TMEM203/SLC41A1/EGLN1/AKAP6/TMEM199/IMMT/ATP2C1/TRDN/CSRP3/EDNRB/SGCD/CALM2/PDPK1/SLC8A2/ATP1A2/FZD9/DHRS7C/MT1E/CASQ2/SLC8A1/ATP6V1A/ANXA6/HJV/TUNAR/IREB2/WNT5A/SLC39A4/AFG3L2/MICU1/STK39/GLRX3/AP3B1/KCNA1/CAMK2D/CUTC/PDE4D/STOML2/CCR2/CNNM4/EIF2AK1/FGFR4/NUBP1/SLC1A3/SLC1A1/BOLA3/TMCO1/SPX/LETM1/KCNH2/SOD1/SELENOK/MT1HL1/NDFIP1/WFS1/CORIN/RYR2/MCUR1/HIF1A/CAV1/TMEM64/C19orf12/ATP6V0D1/ABCC6/CAV3/PIK3CB/SLC31A1/CCDC47/GLRX5/FECH/FXN/SLC40A1/GHITM/CCL23/CHD7/PLCB2/BTBD9/SV2B/NPPC/CIB2/P2RY6/TMEM178A/GRIK2/UPK3A/KCNA5/GRM1/FBXL5/SCO1/TRIM24/SLC30A9/ATP1B1/TMEM38A/CALM1/ACO1/PLN/PRKCE/ANK2/YWHAE/CASQ1/SLC22A17/EDNRA/TRPC4/MICU2/BOLA1/ATP2A2/ATP2B4/ADORA1/SLC12A5/ATP1A1/PRNP/TMEM38B/AGTR1/JPH1/SLC25A23/NPTN/MAIP1/XK/NCOA4/CALM3/CALCA/SLC12A6/VAPB/WNK1/CYB561/ANK3/ATP2B2
CC	GO:0042571	immunoglobulin complex, circulating	12	0.82350874177995	2.22318085782282	7.27464458760869e-06	0.000247355911715329	0.000195751148853044	3466	tags=83%, list=13%, signal=73%	IGHM/IGHG1/IGKV3-20/JCHAIN/IGHG2/IGHA1/IGHA2/PIGR/IGHG4/IGHG3
BP	GO:0016236	macroautophagy	333	-0.279289362862857	-1.63772772624756	7.30054185261931e-06	0.000247355911715329	0.000195751148853044	4436	tags=27%, list=16%, signal=23%	CDK5/EFNB1/MCOLN1/RAB1B/VPS36/CHMP4B/HSPB8/RNF41/VCP/ATP6V1E1/LRSAM1/FEZ2/TP53INP2/ATG4A/NBR1/FYCO1/STING1/TIGAR/ATP6V1G2/EXOC7/RAB7A/VPS39/CASP3/DNM1L/ATP6V1A/BECN1/VPS37B/ACBD5/STX12/VDAC1/RNF5/SNX7/RAB1A/VPS37A/RAB1C/SMCR8/HIF1A/VPS35/EI24/SREBF2/QSOX1/VPS25/ATP6V0D1/CALCOCO2/VPS33A/SNAPIN/SNX6/DNAJC16/PIK3R4/PGAM5/LARP1/MOAP1/MTOR/PRKN/ATP6V1H/EXOC8/ARL8B/PLAA/CHMP3/CHMP7/PEX5/PIK3C3/PINK1/UBXN2B/VTI1B/CALM1/CSNK2A1/SCOC/MAP1LC3B/SPG11/UBXN2A/ATP6V1E2/WIPI2/SH3GLB1/STAM/ATP2A2/LRBA/ARMC3/VPS13D/TBC1D14/STBD1/UBQLN2/ATG9A/HUWE1/LIX1/SNAP29/RAB3GAP1/ILRUN/VTA1/CHMP4C
BP	GO:0007031	peroxisome organization	36	-0.584230439687673	-2.30191964984021	7.33204790395188e-06	0.000247379599448461	0.000195769894719847	4711	tags=64%, list=17%, signal=53%	PEX7/PEX2/MAVS/PEX11G/PEX11B/DNM1L/PLAAT3/MFF/HACL1/LONP2/TRIM37/ACOT8/ABCD1/PEX3/PEX5/PEX12/ABCD2/PEX19/USP9X/PEX13/ZFAND6/PEX11A/ABCD3
BP	GO:0051648	vesicle localization	212	-0.320205307240416	-1.77830052420454	7.41447622747761e-06	0.000249113992078014	0.000197142448735003	4749	tags=30%, list=17%, signal=25%	DNM2/TRAPPC6A/DCTN1/KIF5C/CDK5/MYO5C/EXOC2/KIF1A/F8A1/FYCO1/TRAPPC3/MYO5B/EXOC7/RAB7A/RAB3A/SDCBP/AP3D1/KIF1C/AP3B1/BSN/TRAK1/RAB1A/KIF5A/AP3S2/KIFAP3/VPS33A/SYNJ1/SYN1/RAB27A/SYNDIG1/SNAPIN/TRAPPC12/USO1/ATP9A/PRKN/LIN7A/EXOC8/KLHL12/CADPS2/TRAPPC13/PINK1/PPP6C/PAFAH1B1/PTEN/SAR1B/PRKCZ/BBS5/TRAPPC6B/CLASP2/SPG11/TMEM230/PCLO/CLASP1/C17orf75/STAM/AP3M1/FBXW11/RAB11A/TRAPPC1/DYNC1I1/CUL3/TRAPPC8/SNAP29/COPS5
BP	GO:0001501	skeletal system development	490	0.296804563302756	1.60218728176795	7.45767256633761e-06	0.000249521294615379	0.00019746477755693	7441	tags=37%, list=27%, signal=27%	COL11A1/PRELP/BARX2/FRZB/HAPLN1/CMKLR1/RUNX2/BGN/DLX5/BMP4/TGFBR1/BMP6/UCMA/COMP/TYMS/LOX/CTC1/CCN3/IHH/GHRL/THBS3/HES7/SERPINH1/CCDC154/ECM1/HOXD9/MYOC/NODAL/CYTL1/MBTD1/GDF5/KAT2A/FOXP1/SFRP2/HOXC6/SHOX/TGFB1/HOXB2/DHRS3/GLI3/CTSK/NAB2/GPR68/MED12/CHRD/PITX1/MAPK3/FOXC2/HOXC8/TBX15/SFRP4/IFT140/BNC2/CACNA1S/SIX1/EPHA2/PLS3/GDF10/PAX5/RPL13/HOXC9/SHOX2/HES5/DDRGK1/CCN4/NOG/OSTN/SULF1/ACD/SCX/NOTCH2/STC1/HEXB/TFAP2A/EFEMP1/ASXL1/SULF2/MMP2/SMAD7/FGR/FBXW7/TP63/VKORC1/PCSK5/MMP9/WNT9A/WFIKKN1/CCN1/TGFBI/RSPO2/GLI2/GH1/PLXNB1/EXT1/PHOSPHO1/FLVCR1/ATP7A/ENG/LNPK/GDF3/COL18A1/PCGF2/VCAN/MTHFD1L/WNT11/HOXD3/EDN1/HOXB3/RARA/RFLNA/CCN2/LOXL2/COL1A1/ARID5A/BMP1/FGF18/MGP/BMP2/CLEC3A/EVC/CDKN1C/GSC/OPTC/ATF2/HAPLN3/DSCAML1/WDR19/SLC10A7/MATN1/MMP14/CDH11/P3H1/CDX1/LTF/DMRT2/ERRFI1/DLX6/SNORC/RPL38/SIX2/HOXC4/HMGA2/NAB1/SMPD3/RBP4/NFIB/COL6A1/MAPK11/SMAD2/SOX6/INSIG2/FGFR1/LTBP3/RAB23/GPLD1/CHI3L1/TULP3/HSD17B1/SCIN/TRPV4/P2RX7/RUNX1/PTPRC/MCPH1/RAB33B/SMAD3/LRRK1/PTGER4/SKI/MBOAT2/SLC38A10/COL10A1/HOXA9/GRHL2/TWIST1/SGPL1/LAMA5/PTHLH/LEP/SERP1
MF	GO:0016791	phosphatase activity	255	-0.299528151755331	-1.70917272931322	7.8509663174908e-06	0.000261590288503947	0.000207015870970482	5264	tags=29%, list=19%, signal=24%	BCKDK/MTM1/OCRL/PTPA/PLPP7/PPM1H/MTMR14/CTDSPL/PSPH/PPM1A/EYA3/NT5DC2/PDP1/DUSP9/CPPED1/PPM1J/CDC25A/TIGAR/ATP1A2/SSU72/PPM1G/PLPPR3/STYXL2/LHPP/FBP2/DUSP22/PIP4P2/PLPP6/MTMR6/PPEF1/NT5C1B/PPP2CA/ACP3/SSH2/PTPN4/SYNJ1/HDDC2/RNGTT/INPP5J/EYA1/PGAM5/PANK4/ACP2/NT5DC1/ACP1/PPA2/DUSP14/PPP3R1/PPP6C/PPP2R5D/PPP1R3D/BPNT2/MYH6/PTEN/DUSP19/PTPRK/PPP2CB/BPNT1/SGPP2/PTPRU/ATP1A1/PPP2R5A/DNAJC6/IMPA1/PUDP/NT5C1A/HDHD2/PRUNE1/ARMT1/PLPP3/PPM1L/PPM1E/PTP4A2/PPP1CC
BP	GO:0048193	Golgi vesicle transport	288	-0.28933413541445	-1.68228355611414	7.89696939998237e-06	0.000262035802817597	0.000207368439615892	6924	tags=37%, list=25%, signal=28%	YIPF4/VPS52/GOLPH3L/EXOC5/CREB3L2/EXOC6/TMED10/ARCN1/CNIH4/GBF1/SPIRE2/LMAN1L/NAPA/TMED5/GOLGA4/SPIRE1/VPS35L/TMED7/KIF13A/RABEP1/ARL3/VAMP7/LLGL1/COG6/LMAN1/GOLGA7/TFG/SNX2/SNX3/GOPC/AP1AR/VAMP3/COPA/GAS1/SCAMP3/DNM2/COG4/SCAMP1/TRAPPC6A/SCAP/EHD3/RAB1B/EXOC2/BLZF1/VCP/COPZ1/LMAN2L/ATP2C1/RAB26/NSF/TRAPPC3/GOSR1/SNX12/MACF1/AP3D1/PHAF1/KIF1C/VAMP5/SEC24C/CCDC91/NBAS/KIF16B/RAB1A/ACSL3/AP3S2/COG2/COG8/SEC23A/STEEP1/ERGIC2/SEC23IP/RNF139/ARFGEF2/TRAPPC12/USO1/SNX1/COPG2/ATP9A/EXOC8/KLHL12/ZW10/TRAPPC13/TEX261/PPP6C/TAPBP/RAB12/SAR1B/TRAPPC6B/PREPL/VAPA/VTI1B/COPB2/ASB15/MIA3/TRAPPC1/TBC1D14/ARF3/CUL3/TRAPPC8/COG5/LYPLA1/VAPB/PLPP3/RAB6B/RAB10/ANK3
BP	GO:0044272	sulfur compound biosynthetic process	159	-0.345614613026308	-1.84814097655398	8.05657626071939e-06	0.000266231717586735	0.000210688979363062	5455	tags=35%, list=20%, signal=28%	LIAS/MTRR/ST3GAL1/TECR/PDK2/HS2ST1/HACD1/PDK3/CHST13/ANGPT1/GCLC/BHMT2/MTHFD1/ACSS1/HS3ST1/MGST2/CHST11/ACSS2/PDHX/ELOVL5/ACSL6/B3GALT6/HS6ST1/HACD2/GCDH/MMUT/SLC7A11/SLC1A1/MPC2/ACSL3/MAT2A/PPCS/B3GNT7/B4GAT1/AKR1A1/DLD/ACAT1/SLC25A19/HS6ST2/HS6ST3/ACACA/DLAT/ST3GAL2/TM9SF2/PDHA1/MAT2B/PDHB/CSGALNACT1/GCLM/CHAC2/ACSL4/EXTL3/NDST1/THTPA/CTH
BP	GO:1902414	protein localization to cell junction	105	-0.399830596507976	-1.98162593969518	8.19471051394319e-06	0.000269686579618704	0.00021342306890714	4704	tags=43%, list=17%, signal=36%	MAPT/RAP1A/LRRC7/KIF5B/STAU1/LHFPL4/KIF5C/CDK5/ZDHHC7/C1QL3/ARHGAP44/ERBB4/MAP1A/WNT5A/BSN/HOMER1/TJP1/ILDR1/KIF5A/ZDHHC12/VPS35/FERMT2/VCL/PAK2/GRIN2A/RELN/NECTIN1/NSG1/DLG2/ERBB2/MAPK9/ZDHHC2/PRKCZ/JAK1/LAMTOR3/MPP7/PCLO/DSP/RAB11A/DAG1/GRIP1/ABHD17B/STAU2/SLITRK3/GPC4
BP	GO:0007007	inner mitochondrial membrane organization	43	-0.555821767132316	-2.26808751262265	8.3569739634949e-06	0.000272790654174244	0.000215879554204616	7498	tags=72%, list=27%, signal=52%	AGK/TIMM8B/CHCHD10/NDUFA13/TIMM8A/OXA1L/CHCHD3/TIMM10/TIMM13/OMA1/COX18/TIMM10B/MICOS10/SAMM50/HSPA9/IMMT/TIMM29/TMEM11/AFG3L2/OPA1/DNAJC11/TIMM22/LETM1/GHITM/APOO/SLC25A46/PINK1/TOMM70/MTX2/APOOL/MAIP1
MF	GO:0051536	iron-sulfur cluster binding	69	-0.459821582174821	-2.11979984658111	8.3540315480974e-06	0.000272790654174244	0.000215879554204616	6284	tags=49%, list=23%, signal=38%	NDUFV1/NFU1/ABCE1/LIAS/TYW1/CIAPIN1/AOX1/SDHB/PRIM2/ACO2/POLR3F/NDUFV2/IREB2/GLRX3/ETFDH/EXO5/NUBP1/NDUFS1/PPAT/GLRX5/FECH/FXN/UQCRFS1/ISCA1/FBXL5/NDUFS2/FDX1/NFS1/CISD1/ACO1/ELP3/AIFM3/NUBPL/RFESD
BP	GO:0009081	branched-chain amino acid metabolic process	28	-0.640597933736585	-2.38336127165327	8.43588136096467e-06	0.00027314567471188	0.000216160508387707	7029	tags=71%, list=26%, signal=53%	HSD17B10/SDS/PPM1K/BCKDK/BCAT2/BCKDHA/ACAD8/IVD/PCCB/MCCC2/AUH/DLD/ACAT1/MCCC1/ACADSB/SLC25A44/DBT/PCCA/HIBCH/HIBADH
BP	GO:0043649	dicarboxylic acid catabolic process	17	-0.735307615033315	-2.38773930288915	8.4982175472284e-06	0.000274058983551181	0.000216883277669067	4192	tags=65%, list=15%, signal=55%	GAD1/GLUD1/MTHFS/GLUD2/GOT2/GOT1/ACOT8/ACOT4/DDO/QPRT/AASDHPPT
