ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006913	nucleocytoplasmic transport	325	-0.316957766755072	-1.72422790462406	1.18375141757137e-06	0.000227139349385897	0.000202750806708841	4516	tags=28%, list=17%, signal=24%	ATF2/ZIC1/NMD3/APPL1/SMG1/IPO9/CALR/IL33/SDAD1/IPO4/XPO1/THOC6/SQSTM1/RANBP2/PTPN14/NSUN2/NUP188/MALT1/NUP35/NF1/NUP214/NOL6/PKD1/XPO7/MAPK14/SP100/XPOT/CD36/PPP3CA/IPO8/RGPD4/ABCE1/RBM22/SETD2/RANBP6/NUP155/BACH2/ZC3H12A/KPNA6/DUSP16/ABRA/CTDSPL2/CHTOP/LTV1/NCBP1/DDX19B/PML/MED1/SEH1L/POM121/NOP9/NUP107/TSC1/NUP98/STAT3/POM121C/SPG11/STK3/GCKR/RIOK2/NUP50/DDX19A/NXF5/CHP2/TXNIP/TNPO3/BARD1/NUP133/XPO4/RGPD1/HNRNPA2B1/JAK2/NCBP3/THOC3/YTHDC1/PTPN11/TP53/NEMF/AKT1/NUP153/PCID2/TPR/THOC2/RPAIN/EP300/RBM33/WASHC4/MCM3AP/CASC3/NUP160/UBR5/RGPD2
BP	GO:0006405	RNA export from nucleus	89	-0.49213265418062	-2.19330008133449	1.38447802556402e-06	0.000259476939721406	0.00023161622586792	3980	tags=35%, list=15%, signal=30%	XPO1/THOC6/NSUN2/NUP188/NUP214/NOL6/XPOT/SETD2/NUP155/CHTOP/NCBP1/DDX19B/POM121/NUP107/NUP98/POM121C/DDX19A/NXF5/NUP133/HNRNPA2B1/NCBP3/THOC3/YTHDC1/NUP153/PCID2/TPR/THOC2/RBM33/MCM3AP/CASC3/NUP160
MF	GO:0061659	ubiquitin-like protein ligase activity	340	-0.317136403046976	-1.74281138786507	1.98875393746592e-06	0.000356163732934175	0.000317921506634903	6445	tags=38%, list=24%, signal=29%	MYCBP2/CBX4/TRIM11/HERC2/MARVELD3/BFAR/RNF144A/HERC2P3/RNF213/UBE2D3/ANKIB1/ZNRF2/TRAF3IP2/NEDD4L/TRIM21/TRIM68/CCAR1/RNF6/RNF123/TRIM63/TRIM15/TRIM26/MUL1/MARCHF5/BSPRY/HECW2/RNF180/MED17/HERC5/TRIM5/BRAP/PIAS2/SH3RF1/PRPF19/FBXO4/RNF31/TOPORS/PIAS3/UBR7/SH3RF2/AMFR/DTX1/RLIM/MED30/UFL1/MED6/NFX1/RNF175/RC3H1/RNF125/PJA2/RNF149/TRIP12/HLTF/UBE3A/RANBP2/SYVN1/RNF20/MARCHF1/TRIM23/CUL3/DCST1/MARCHF7/UBE2D1/XIAP/ZNF451/UBR4/RFWD3/RPGR/ITCH/ARIH1/UBOX5/UBE2O/RNF13/UBE3B/ARIH2/TRIM25/HUWE1/TRIM38/PML/RNF111/TRIM4/DTX3L/MED1/TRIM58/KIAA1586/CBLC/RNF19A/SIAH1/UBR1/TRAF6/RNF227/PEX2/CUL4A/HACE1/VPS11/MARCHF6/ATG12/RNF44/UBR3/TRIM27/RNF40/RFFL/LONRF3/ASB1/RNF115/RNF114/PELI1/UBR2/LTN1/MED12/RNF103/PRKN/UHRF2/RCHY1/TRIM35/PELI2/MKRN2/HECTD1/MKRN1/UBR5/TRIM50/UBE4A/SHPRH/LONRF2/HERC3/NT5C2/TRIM9/NCCRP1
BP	GO:0051168	nuclear export	167	-0.383490617299551	-1.94709461357288	2.23516560772889e-06	0.000390989602206322	0.000349008031749793	4391	tags=32%, list=16%, signal=27%	NMD3/SMG1/CALR/SDAD1/XPO1/THOC6/RANBP2/PTPN14/NSUN2/NUP188/MALT1/NUP214/NOL6/PKD1/XPO7/SP100/XPOT/ABCE1/RBM22/SETD2/NUP155/DUSP16/CTDSPL2/CHTOP/LTV1/NCBP1/DDX19B/POM121/NOP9/NUP107/TSC1/NUP98/POM121C/RIOK2/DDX19A/NXF5/BARD1/NUP133/XPO4/HNRNPA2B1/NCBP3/THOC3/YTHDC1/PTPN11/NEMF/NUP153/PCID2/TPR/THOC2/RBM33/WASHC4/MCM3AP/CASC3/NUP160
MF	GO:0042393	histone binding	236	-0.344839925792546	-1.81736286757585	2.28024709066846e-06	0.000390989602206322	0.000349008031749793	7262	tags=46%, list=27%, signal=34%	USP16/ATRX/TSPYL4/APBB1/SGF29/SCML1/HDAC2/ING3/IPO7/PHF6/CARM1/SNCA/SMARCA2/SUPT6H/STAT1/BCAS3/SBNO1/MLLT10/CBX4/NCAPD3/TAF7/TSPYL5/BRD1/MLLT6/SSRP1/HAT1/ZMYND11/MSH6/PWWP2A/TNKS/SIRT1/SBNO2/SFMBT2/CBX3/SCMH1/MORC3/CHD8/ZMYND8/BAZ1B/KMT2C/DNAJC9/KDM1B/SMARCC1/GRWD1/DAXX/KMT2A/IPO9/PWP1/FAM156A/SUZ12/PHC2/DPF2/RNF20/RBBP5/MBTD1/SMARCC2/INO80/CBX2/NOC2L/BRD4/BRD3/CHD1/CBX8/SCML4/MTF2/HDAC4/ZZEF1/PRMT7/DTX3L/SPIN2A/CHD2/SAMD11/CHD6/MSL3/TAF1/KMT2E/SART3/CTSL/JMJD7/SPIN1/ANP32E/KMT2D/JAK2/SFMBT1/NPM2/CD1D/SMARCA5/ZZZ3/RNF169/PARP9/MPHOSPH8/RSF1/SRCAP/SETD5/ATAD2B/UHRF2/MYSM1/RRP8/KDM7A/PHF2/PHF8/PHC3/MCM3AP/PHIP/CHD7/KDM4C/KDM5A/BPTF/BAZ2A
BP	GO:0031047	regulatory ncRNA-mediated gene silencing	129	-0.420484028853473	-2.04625169704719	2.90318451372086e-06	0.000477484979511763	0.000426216175440781	6182	tags=46%, list=23%, signal=35%	METTL3/DDX5/CARMN/CNOT8/TSN/ZC3H7B/TNRC6C/CNOT3/MOV10/PRKRA/PUM1/TSNAX/EIF4G1/CNOT6L/CNOT2/EIF4ENIF1/DGCR8/PABPC1/AGO4/DROSHA/AGO2/TNRC6A/SND1/CNOT6/TRUB1/HELZ/ZSWIM8/AJUBA/MIR155HG/MIR324/PUM2/LIMD1/CNOT10/MIR23AHG/TNRC6B/CLP1/SMAD2/NUP155/NCBP1/TDRD9/ZC3H7A/TUT4/ADAR/STAT3/MIR210/MIR17HG/HELZ2/ZNFX1/HNRNPA2B1/NCBP3/RIPK1/TP53/CNOT1/DICER1/SMAD1/SNIP1/MEG3/MIR29B2CHG/XIST
BP	GO:0006403	RNA localization	193	-0.369684846538618	-1.92415833660108	3.413707912332e-06	0.000550221441309672	0.000491142734165829	3980	tags=29%, list=15%, signal=25%	XPO1/SRSF7/THOC6/DKC1/RANBP2/NAF1/NSUN2/NUP188/PUM2/HNRNPU/MVP/NUP35/SHQ1/NUP214/NOL6/XPOT/BICD2/PARN/SETD2/NUP155/PNPT1/PEG10/CHTOP/SRSF1/NCBP1/DDX19B/NOP58/SEH1L/POM121/NUP107/NUP98/POM121C/ZNHIT6/NUP50/DDX19A/QKI/NXF5/EXOSC10/NUP133/ATM/HNRNPA2B1/NCBP3/THOC3/YTHDC1/PARP11/DHX36/NUP153/PCID2/TGFBR2/TPR/THOC2/RBM33/ATR/MCM3AP/CASC3/NUP160
BP	GO:0045109	intermediate filament organization	50	-0.581422628205317	-2.34175248696596	3.52673079623812e-06	0.000557292617389863	0.000497454659679903	1087	tags=30%, list=4%, signal=29%	KRT15/KRT80/TCHH/KRT2/KRT31/PKP2/KRT17/DSP/KRT5/KRT14/EPPK1/KRT10/KRT1/KRT77/PKP1
BP	GO:0045814	negative regulation of gene expression, epigenetic	124	-0.414749225842391	-1.98808561961234	3.63670989708376e-06	0.000563620097319192	0.000503102741633004	4940	tags=44%, list=19%, signal=36%	CTR9/RB1/DNMT3A/TASOR/METTL3/HAT1/DNMT1/BRCA1/SIRT1/RBM15/SIRT2/SMCHD1/CBX3/SCMH1/HDAC6/RLIM/BMI1/PPHLN1/KMT2A/RIF1/SUZ12/TRIP12/PPM1D/CREBZF/HNRNPU/MACROH2A2/SIN3A/DYRK1A/EPC1/MYC/HDAC4/BCL6/TDRD9/TFAP2C/BAZ1A/ZNFX1/TASOR2/TRIM27/KMT2D/SDR16C5/SMARCA5/YTHDC1/UBR2/MPHOSPH8/MORC2/TPR/RRP8/PHF2/PHF8/UBR5/KDM5A/SETDB1/BAZ2A/XIST
BP	GO:0048024	regulation of mRNA splicing, via spliceosome	101	-0.452063294291925	-2.0597939438193	4.52037320311473e-06	0.000687352597054748	0.000613549761074202	7104	tags=48%, list=27%, signal=35%	SFSWAP/U2AF2/HNRNPL/HNRNPA1/RNPS1/RBM20/HNRNPK/RBM7/DDX5/RBM5/RBM15/SRSF4/RBMX/SNW1/PUF60/PRPF19/NCL/SRSF7/SMU1/PTBP1/HNRNPU/METTL16/NSRP1/DYRK1A/TRA2A/TRA2B/SON/RBM25/CELF6/NCBP1/SRSF6/PRMT5/NUP98/RBM47/SF1/RBM24/REST/QKI/EXOSC10/RBMXL1/RBPMS/RBM3/HNRNPA2B1/YTHDC1/CWC22/KHDRBS3/THRAP3/SRRM1
BP	GO:0045104	intermediate filament cytoskeleton organization	71	-0.488951790381709	-2.11885503843961	4.94246457143436e-06	0.000732898988557238	0.000654205718066126	2379	tags=28%, list=9%, signal=26%	EVPL/DST/MACF1/RAF1/ERBIN/KRT15/KRT80/TCHH/KRT2/KRT31/PKP2/KRT17/DSP/KRT5/KRT14/EPPK1/KRT10/KRT1/KRT77/PKP1
BP	GO:0007283	spermatogenesis	494	0.381168049677312	1.78202879935804	5.00179232791266e-06	0.000732898988557238	0.000654205718066126	5820	tags=32%, list=22%, signal=26%	USP9Y/SLC2A14/NME5/CATSPERZ/PTTG1/TSPAN8/KASH5/HOXA10/SPINK2/SPAG6/CDC25C/PMFBP1/H1-7/TNP1/KCTD19/BRDT/SPAG17/AKAP4/SPATA22/ASF1B/INSL3/CCDC136/TCP11/TRIP13/ATP1A4/YBX2/RSPH6A/PRM2/ACRV1/ASPM/PRM1/ACSBG2/SRC/RIMBP3/MYCBP/ROPN1L/CCDC34/BRME1/PRSS21/ING2/SPACA1/MORC1/TEX15/DDX4/PFN4/FAM209B/DDX25/SSTR3/DHH/ACTL7A/MAJIN/CLDN11/ELL3/SPA17/CCNA1/GLI1/PAX5/DPY19L2P2/GPX4/RNF17/MORN2/CCDC42/SOX9/SEPTIN12/DZIP1/CFAP97D1/SGPL1/CELF3/BIRC3/DRC7/FOXJ1/CHD5/TMEM119/MAEL/SOHLH1/GGN/SPATA20/PYGO2/CFAP61/PIWIL1/RACGAP1/TERB2/SPATA24/SLC26A3/DPCD/YY1/GMCL2/DLEC1/IFTAP/GAL3ST1/BCL2L11/FAM9A/VDAC3/TBPL1/SKIL/CCDC62/ERCC1/SOX30/CFTR/WFDC2/DNMT3L/TPPP2/FANCG/ARMC3/PANK2/PRKACA/CCR6/EHMT2/SLCO4C1/CADM1/PDILT/CCDC87/MKKS/TSSK6/TSNAXIP1/AXDND1/H2AX/CRTAP/ADAM28/TESMIN/SLC26A6/SPOCD1/SPAG16/CETN2/WIPF3/RBX1/MNS1/SLIRP/ROPN1B/SUFU/SERPINA5/CATSPER2/MROH2B/ACRBP/CFAP47/TCFL5/RGN/PNLDC1/CABYR/IQCG/HOXA9/ZNF296/NKAPL/TMEM203/CCNYL1/KNL1/TTLL1/SSTR2/SPAG8/TUBA8/PAFAH1B3/CATSPER1/TYRO3/SLC26A8/ZNF628/ATAT1/GTSF1/CFAP206/CATSPERE
CC	GO:0030688	preribosome, small subunit precursor	15	-0.77703173137049	-2.28365147748514	5.25997346401296e-06	0.000743686423622464	0.000663834878172937	2719	tags=67%, list=10%, signal=60%	RIOK1/LTV1/NOP9/BYSL/RIOK2/RIOK3/UTP20/NOB1/TSR1/NOP14
BP	GO:0016441	post-transcriptional gene silencing	84	-0.484457407516816	-2.16977978374233	5.21478504913178e-06	0.000743686423622464	0.000663834878172937	6017	tags=50%, list=23%, signal=39%	CARMN/CNOT8/TSN/TNRC6C/MOV10/PUM1/TSNAX/EIF4G1/EIF4ENIF1/DGCR8/AGO4/FOCAD/AGO2/TNRC6A/CNOT6/TRUB1/HELZ/ZSWIM8/AJUBA/MIR155HG/MIR324/PUM2/LIMD1/MIR23AHG/TNRC6B/CLP1/NCBP1/ADAR/STAT3/MIR210/MIR17HG/HELZ2/NCBP3/RIPK1/TP53/GIGYF2/CNOT1/ENDOU/DICER1/MEG3/MIR29B2CHG/XIST
BP	GO:0035329	hippo signaling	43	-0.591548544297037	-2.31734071214318	5.40578325295631e-06	0.000751124262682326	0.000670474097108955	4907	tags=56%, list=18%, signal=46%	MARK3/CIT/FAT4/MOB3B/VGLL4/CORO7/TEAD3/AMOTL1/AJUBA/NEK8/TEAD1/LIMD1/MAPK14/LATS1/AMOTL2/SHANK2/DCHS1/STK3/LATS2/WWC3/WWC1/FRMD6/DLG5/WWC2
MF	GO:0004532	RNA exonuclease activity	42	-0.5806374127353	-2.25952854478007	5.60113716382179e-06	0.000760331651835164	0.000678692864942302	6205	tags=52%, list=23%, signal=40%	DCP2/ANGEL2/CNOT8/XRN1/CNOT6L/CNOT2/EXOSC9/EXOSC2/CNOT6/ISG20L2/XRN2/PARN/PNPT1/ZC3H12A/PAN2/HELZ2/EXOSC10/EXOSC5/CNOT1/DIS3L2/DIS3/DCPS
BP	GO:0071826	protein-RNA complex organization	212	-0.345471702804496	-1.80335188537529	5.66073943542745e-06	0.000760331651835164	0.000678692864942302	5854	tags=36%, list=22%, signal=28%	TRIM21/RBM5/PRPF3/NUFIP1/SMN2/BOP1/PRKRA/MDN1/CPSF7/PUF60/TSSC4/PRPF19/PRKDC/AGO4/AGO2/KIF5B/AAR2/DHX29/PRPF39/SF3A1/SRPK3/NAF1/SF3B1/CDC73/SHQ1/SF3A3/SNRPGP15/CLP1/DHX8/XAB2/ABT1/CELF6/TFIP11/SRSF1/GEMIN4/PPAN/NCBP1/ZFAND1/CRNKL1/FASTKD2/PRMT7/BRIX1/NOP2/DDX28/DDX23/SRSF6/PRMT5/ADAR/EIF3A/EIF2S3/ZNHIT6/SF1/SLU7/KLC1/SART3/RRS1/DDX20/DDX46/PWP2/ATM/EIF2S3B/EIF3C/YTHDC1/EIF5/DDX42/SNRNP200/SETX/GEMIN8/DICER1/PRPF8/SCAF11/GEMIN5/ATR/SNIP1/TGS1/ZRSR2
BP	GO:0034063	stress granule assembly	31	-0.654233219768935	-2.34524358847274	5.92058197944369e-06	0.000782196232333388	0.000698209788568044	5893	tags=61%, list=22%, signal=48%	USP10/YTHDF3/DAZAP2/BICD1/YTHDF1/ATXN2/PRKAA1/PUM2/C9orf72/PRRC2C/YTHDF2/ATXN2L/OGFOD1/DYNC1H1/PRKAA2/EIF2S1/MAPT/UBAP2L/DDX3X
MF	GO:0003735	structural constituent of ribosome	159	0.519765511503534	2.18860323593599	6.35041495296071e-06	0.000825451517837263	0.000736820641571027	9637	tags=67%, list=36%, signal=43%	RPS4Y1/RPL3L/MRPS6/RPLP0P6/RPS15/RPS19/RPS20/LINC01004/RPS27A/RPS27/MRPL43/MRPL11/RPL13A/MRPS21/RPL35/RPL27A/RPS17/RPL36/MRPL52/MRPL19/RPS7/RPL21/RPL18/RPL17/MRPL41/RPL35A/RPL6/RPL28/RPS28/RPS3/RPL15/MRPS33/RPL24/MRPS15/RPS5/MRPL14/MRPL28/MRPL16/RPS26/MRPS34/MRPL35/MRPL12/RPL13/RPL27/RPS14/RPS8/NDUFA7/RPS10/RPL10A/RPS2/RPL37A/RPL8/RPS16/RPS15A/RPS27L/MRPL34/MRPL42/RPSA/MRPS11/MRPL18/RPS18/MRPL51/MRPS24/RPL38/MRPS17/RPL9/UBA52/RPL37/RPL29/RPL11/RPS29/RPL34/MRPL57/MRPL27/RPL23/RPL3/MRPL22/RPLP0/MRPL20/MRPL47/RPL18A/MRPL13/MRPL49/RPLP1/RPS3A/FAU/RPL10/RPL26/RPS12/RPL7A/RPL5/MRPL23/RPL13AP3/MRPL54/RPL19/RPL26L1/RPS9/RPL4/RPL36A/RPL36AL/MRPL46/RPL39L/RPL22/MRPL33/MRPS7/RPS11
BP	GO:0007030	Golgi organization	149	-0.380833591508839	-1.88849002409841	6.89083729658873e-06	0.000867707152706384	0.000774539179027753	8069	tags=53%, list=30%, signal=37%	CSNK1A1/RAB33B/ATL3/CAMSAP2/GOLGA8B/PDCD10/GOLGA6A/PLK3/STX5/MAPK3/SEC22B/GOLGA8O/PI4K2B/CSNK1D/GOLGA8IP/RAB29/SYNE1/GOLGA8K/STX17/LMAN1/YIPF5/FHDC1/GOLGA2/BLZF1/GOLGA8H/MAPK1/ATP8B3/MAP2K1/TMED5/GOLGA8A/ZW10/TANGO2/GOLPH3/ATP8B1/FBXW8/RAB43/GORASP1/RAB2B/RAB1A/USO1/CORO7/GOLGA5/TJAP1/SEC16B/AKAP9/SEC23IP/TMED3/USP6NL/TBC1D20/COG7/GOLGA8Q/STX18/ZNF501/TRAPPC11/BAG5/HOOK1/RAB30/VTI1A/HUWE1/TRAPPC8/DYNC2H1/GBF1/COG2/VPS13B/PRMT5/HACE1/VCPIP1/VMP1/VAMP4/GOLGB1/TRIP11/ARFGEF1/COG1/GCC2/MYO18A/GOLGA8R/ARHGEF7/COG3/CLASP1
BP	GO:0010587	miRNA catabolic process	16	-0.762378814498125	-2.2953028347795	7.27797226187911e-06	0.00090235659166898	0.00080546821761428	4104	tags=56%, list=15%, signal=48%	SND1/ZSWIM8/PARN/PNPT1/ZC3H12A/TUT4/TENT2/DIS3L2/XIST
MF	GO:0043021	ribonucleoprotein complex binding	164	-0.36465576155457	-1.84767876009031	7.74527146725243e-06	0.000945744587190718	0.000844197531215361	7578	tags=44%, list=28%, signal=32%	HSPA5/TOP2B/NOMO3/DHX9/SRPRA/USP16/XPO5/CCDC47/PHF6/NVL/GUF1/CPEB3/SRP54/SRP72/DHX33/PTCD3/UHMK1/DDX5/NOMO1/SMG6/YTHDF3/BAG6/SECISBP2/BOP1/MTIF2/MRRF/SRP68/EIF2A/PPIH/YTHDF1/NAA16/ETF1/NAA15/NMD3/GCN1/LEMD3/SND1/DHX29/PIM1/NAA10/LARP1/HNRNPU/GTPBP4/PELO/ZNF622/SBDS/UNK/ITCH/ABCE1/ZC3H12A/GEMIN4/PES1/PRMT7/PRMT5/HABP4/EIF2S1/YBX3/RICTOR/PRMT3/RBM3/EIF3C/DAPL1/LTN1/SECISBP2L/NEMF/NOMO2/WDR12/LETM2/GEMIN5/CPEB4/MAP3K20/DDX3X
CC	GO:0005911	cell-cell junction	489	-0.269226830671278	-1.50977359860176	8.78264160595246e-06	0.0010564075925727	0.000942978361902264	4312	tags=24%, list=16%, signal=20%	CNN3/BMPR2/AMOTL1/MYH9/TJAP1/SLC2A1/TMEM47/RAP1B/TMOD3/CTNNA3/CDH13/ESAM/WASF2/SDCCAG8/IQGAP1/EFNB2/FZD4/AJUBA/KRT18/CD2AP/WNK4/SORBS1/PDLIM1/NECTIN4/LIMD1/RAPGEF2/NDRG1/KCNJ11/STRN/KAZN/MAGI1/ITGB1/PCDH12/CDK4/FER/PPP1R9B/ABCC2/ARVCF/PPP3CA/DSC2/SHROOM1/B4GALT1/AJM1/PIKFYVE/PDLIM5/PCDH9/GJB7/CLDN20/CLDN1/PAK2/POF1B/CDH5/FAT1/FAT2/AFDN/ZYX/PLEKHA7/EVPL/CNN2/AMOTL2/SLC8A1/CDC42EP1/MAGI3/USP53/SCN1B/ABCB11/FLRT3/PVR/SPECC1L/EPHA2/VEZT/YBX3/MYADM/VEGFA/TLN1/TEK/FLCN/P2RX7/PDLIM3/TJP1/APP/OCLN/PKN2/TJP2/DSG2/TIAM1/GJB3/PIK3CA/ITGA5/STX3/PDZD2/PLPP3/TMEM204/FRMD6/AKT1/KRIT1/PKP2/ALOX15B/PACSIN2/DLG5/STXBP6/DSC1/CTNND1/VCL/PTPRK/UBA1/GJB4/DSP/ASH1L/EPPK1/DSC3/PKP1/TRIM29/COL17A1/ILDR2/GRIA1
MF	GO:0030280	structural constituent of skin epidermis	27	-0.67841645211678	-2.34426901833073	9.50571721958728e-06	0.0011265672804802	0.00100560482165108	2104	tags=41%, list=8%, signal=38%	SPRR2E/TUFT1/KRT80/KRT2/KRT5/KRT10/KRT1/KRT77/PKP1/LORICRIN/FLG
BP	GO:0050779	RNA destabilization	100	-0.43700273710782	-1.99264441814346	9.92359265687426e-06	0.00115904685828623	0.00103459698271669	6717	tags=51%, list=25%, signal=38%	ZC3H12D/CPEB3/SYNCRIP/DCP2/METTL3/CNOT8/YTHDF3/TNRC6C/CNOT3/MOV10/YTHDF1/PUM1/CNOT6L/EXOSC8/CNOT2/EIF4ENIF1/EXOSC9/PABPC1/AGO2/EXOSC2/ZFP36L1/RC3H1/TNRC6A/CNOT6/ROCK1/PUM2/HNRNPU/CNOT10/METTL16/TNRC6B/PATL1/PARN/METTL14/DCP1A/PNPT1/ZC3H12A/YTHDF2/TUT4/PAN2/MIR210/ZFP36L2/RBM24/EXOSC5/ZC3H18/DHX36/GIGYF2/CNOT1/DIS3L2/ROCK2/DIS3/DCPS
BP	GO:0031123	RNA 3'-end processing	92	-0.457917167004356	-2.05465010444068	1.05983982326609e-05	0.00122017844795734	0.00108916471461661	5242	tags=40%, list=20%, signal=32%	CPSF7/AHCYL1/INTS12/EXOSC8/EXOSC9/PABPC1/CSTF1/EXOSC2/ZFP36L1/DKC1/RPRD2/PAPOLG/RPRD1B/CDC73/INTS5/ZNF473/CLP1/PARN/CSTF2T/PNPT1/NCBP1/PCF11/TUT4/ZC3H14/TENT2/SUPV3L1/VIRMA/TRNT1/BARD1/EXOSC10/EXOSC5/APP/EXOSC6/YTHDC1/DHX36/SCAF8/MTPAP
BP	GO:0010586	miRNA metabolic process	104	-0.435217404323552	-2.00443249408596	1.18177937444239e-05	0.00130697802060128	0.00116664439140146	4631	tags=38%, list=17%, signal=31%	AGO4/RELA/DROSHA/AGO2/NR1H2/RC3H1/SND1/MRTFB/ZSWIM8/FOXA1/SMAD4/TEAD1/NFATC3/TWIST1/PARN/PNPT1/MYC/ZC3H12A/NCOR1/APLN/TUT4/EGR1/GATA3/IL10/GNL3/TENT2/EGFR/STAT3/REST/VEGFA/TP53/NOTCH2/DIS3L2/DICER1/SMAD1/AGT/SRF/FOXO3/XIST
CC	GO:0030686	90S preribosome	28	-0.644523568433318	-2.27476871466291	1.2986415969601e-05	0.00139543368398686	0.00124560234015794	6765	tags=75%, list=25%, signal=56%	IMP3/BMS1/RSL1D1/TBL3/BOP1/NOC4L/MPHOSPH10/NOL6/NOC2L/WDR36/KRI1/PES1/UTP4/NOP9/UTP20/PWP2/WDR3/NOP14/SRFBP1/WDR12/HEATR1
BP	GO:0140013	meiotic nuclear division	170	0.502899441323678	2.13325836586341	1.29355258638014e-05	0.00139543368398686	0.00124560234015794	4179	tags=36%, list=16%, signal=31%	CATSPERZ/CDC20/PTTG1/KASH5/STAG3/TOP2A/NDC80/SPIRE2/KCTD19/BRDT/CCNE1/NCAPH/CCNB2/SPATA22/TRIP13/OOEP/ASPM/LIF/CENPS/TTK/NUF2/BRME1/ING2/ZWINT/P3H4/PLK1/TEX15/DDX4/MAJIN/CCNA1/SPIRE1/KIF18A/RAD51/SGO1/WNT4/RAD54L/KLHDC3/SEPTIN1/EME1/FBXO43/RAD51AP1/MAEL/AURKA/EREG/CKS2/SHOC1/TERB2/FZR1/WNT5A/PRDM7/FIGNL1/BCL2L11/TERB1/DNMT3L/EHMT2/FANCA/RNF212/SYCE1L/SYCP2/MSX1/MEIOB/TESMIN
MF	GO:0003713	transcription coactivator activity	262	-0.324988462864689	-1.74035032666872	1.41963243352178e-05	0.00150537076075685	0.00134373518707588	5947	tags=37%, list=22%, signal=29%	ATN1/NFKBIB/JUP/ARL2BP/TRIM21/CCAR1/BRCA1/NRIP1/SIRT1/PPARGC1A/TRIM15/SUPT7L/BCL10/MED17/SERTAD2/TRIM5/SNW1/RERE/SSBP3/ACTL6A/ZXDA/SETD3/ACTN1/SS18/KMT2C/KAT5/CITED4/TMF1/DTX1/MED30/SMARCC1/DAXX/MED6/TAF6/CNOT6/MRTFB/UBE3A/RNF20/MED13/SMARCC2/BRD8/PDLIM1/DYRK1A/BRD4/ARID5B/ABT1/WBP2/HIPK2/MTA2/ARRB1/TCERG1/KAT6B/PPRC1/TRIM25/TRIM38/MID2/ZXDC/MED1/ARID1A/MAML3/NCOA7/NCOA2/CREBBP/NCOA1/NUP98/KMT2E/ACTN4/HELZ2/NCOA3/ASXL1/CEBPZ/CALCOCO1/TRIM27/TRIP11/WWC1/KMT2D/RBPMS/ARID1B/MED12/SRCAP/HCFC1/MYSM1/LPIN1/MED23/PHF2/EP300/KAT6A/LPIN2/NPAT/IRF4/XPC/KDM4C/KDM5A/TACC1/THRAP3/MED12L/MED14
BP	GO:0031507	heterochromatin formation	95	-0.437767368075737	-1.97957733609174	1.59788961147511e-05	0.00161525273731859	0.00144181885003823	6201	tags=43%, list=23%, signal=33%	TASOR/METTL3/HAT1/DNMT1/BRCA1/SIRT1/RBM15/SIRT2/SMCHD1/CBX3/SCMH1/RLIM/PPHLN1/KMT2A/RIF1/SUZ12/TRIP12/PPM1D/HNRNPU/SIN3A/DYRK1A/MYC/BCL6/TDRD9/BAZ1A/ZNFX1/KMT2D/SMARCA5/YTHDC1/UBR2/MPHOSPH8/MORC2/TPR/RRP8/PHF2/PHF8/UBR5/KDM5A/SETDB1/BAZ2A/XIST
MF	GO:0030695	GTPase regulator activity	477	-0.265141836610921	-1.4956816648318	1.60342745980254e-05	0.00161525273731859	0.00144181885003823	4579	tags=27%, list=17%, signal=23%	ARHGAP17/RABEP1/ARHGAP18/RGS1/AGAP7P/TBC1D14/MCF2L/RALGAPA2/RASA4/RHOU/TBC1D8B/NUCB2/SOS1/DNAJA3/IQGAP1/RALGAPA1/FGD5/DLC1/ARHGDIA/RGS4/DENND6A/TBC1D25/RANBP2/SIPA1L2/FGD2/RAPGEF2/ALS2/NF1/SH3BP5/USP6NL/TBC1D20/RGL1/CHML/FGD4/GRIPAP1/ARHGAP28/SH3BP4/C9orf72/STARD13/DENND2D/RPGR/TBXA2R/SWAP70/OCRL/RGPD4/GAPVD1/AGAP11/ARHGAP31/RGP1/TBC1D8/ARRB1/SBF1/RASAL2/ARFGEF2/ARHGEF39/DOCK7/HPS1/DENND11/RASA1/RGL3/ARHGEF11/GBF1/ACAP2/PLEKHG1/DEPDC5/KALRN/PSD/SPATA13/DENND4B/ELMOD1/AKAP13/AGAP5/AGAP6/SOS2/CHN2/ARHGAP20/HERC1/ARHGEF38/FLCN/OBSCN/ARHGEF10L/RAPGEF5/RGPD1/RP2/LARS1/ARFGEF1/ITSN2/TIAM1/DAB2IP/ARHGAP32/PREX2/RIC1/TBC1D15/EIF2B5/ARHGAP1/EIF5/ARHGAP5/ARHGAP29/RALGDS/ARHGEF12/RAB3GAP2/TRIO/ARAP2/ARHGAP12/SBF2/OPHN1/KRIT1/DOCK4/TBC1D16/RAPGEF6/ARHGEF5/PSD4/ITSN1/ARHGEF7/ERRFI1/TBC1D12/TBC1D2B/NRP1/CHM/DENND4C/DENND4A/DIS3/ASAP2/RABGAP1/ARHGEF26/FARP1/SRGAP1/RASGEF1B/RGPD2
MF	GO:0017056	structural constituent of nuclear pore	24	-0.672411201504555	-2.22864452474229	1.73467507090976e-05	0.00172589461684713	0.00154058082320953	3687	tags=50%, list=14%, signal=43%	NUP188/NUP35/NUP214/NUP155/POM121/NUP107/NUP98/POM121C/NUP133/NUP153/TPR/NUP160
