ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006631	fatty acid metabolic process	373	0.324377509084854	1.67755751094125	0.00012023915399484	0.016533008402306	0.0155870526770129	7115	tags=40%, list=27%, signal=30%	CYP1A1/COMT/FASN/ADIPOR2/BRCA1/LIPC/HACL1/PLIN5/PPARGC1A/HSD17B12/LPIN2/CYP2C18/INSIG1/GGT1/TRIB3/GPAM/SLC25A17/NUDT8/GLYATL2/CYP4F2/ACOT7/PRKAA1/OLAH/ECI1/HSD17B10/ACSF2/ACSS2/BAAT/ACACA/ACACB/ACSM2A/ACAD9/ALOX15B/ACOXL/PDK4/TH/HAO2/ACOX3/MID1IP1/ACSL6/SCD/CRYL1/THNSL2/AUH/ACLY/FADS1/ADH5/SLC27A3/GPAT2/PDK1/ERFE/NR4A3/ABHD1/ADH7/ECHDC3/GPX1/FADS2/ALKBH7/IL1B/PRKAR2B/AIG1/PER2/ILVBL/KAT2B/ACSL1/ELOVL6/MSMO1/SREBF1/ACSS1/ACSL3/PRKAG2/CYP1B1/ALOX5/ADH4/CROT/HAO1/ACAT2/HPGD/NCOR1/PEX2/MMUT/PLA2G4C/CYP7A1/SLC27A2/GCDH/TECR/LONP2/CYP4A22/PPARG/ACSM2B/CRAT/IVD/ACOT1/MECR/RGN/DECR1/ECHDC1/TBXAS1/ACADS/ECHDC2/ACOT2/NDUFAB1/CYP4F12/GPX4/CYP4F3/PCCB/MGLL/UBR4/SCAP/HACD3/NAAA/HSD17B8/THEM5/LYPLA2/CYP2D7/APOC2/CYP4B1/ECHS1/DEGS1/PIBF1/PDK3/SCP2/FABP5/PCK1/SGPL1/APOC1/APOC3/SESN2/PLA2G5/ABHD12/PLAA/MTLN/ECI2/ACAT1/ABCD3/ACSL5/CEACAM1/BDH2/LPL/CPT1A/ACBD4/SLC45A3/ETFDH/IRS2/HADH/ALOX5AP/AASDH/ACOT6/SLC27A5/PCK2
BP	GO:0006986	response to unfolded protein	135	-0.403951936393425	-1.73866464681597	0.000138145844990138	0.017127959458085	0.0161479629010335	5401	tags=37%, list=20%, signal=30%	HSPB3/DNAJB4/HSPB1/THBS4/DNAJC3/TMED2/CREB3L1/UBE2J2/BHLHA15/HSPE1/DDIT3/VAPB/SERPINH1/ABCA7/DERL3/PARP16/BAX/TBL2/HSPA8/HSP90AB1/ERLEC1/DAXX/STC2/BAG3/SELENOS/CREBZF/HSPA5/ATF4/ERMP1/HSPA1A/EDEM1/HSPH1/HSPA1L/HSP90AA1/CREB3L4/SERP1/YOD1/RPAP2/EIF2AK3/WFS1/DNAJB2/EDEM3/DERL2/MANF/CREB3L2/DNAJB9/HSPB8/KBTBD6/FICD/HERPUD1
BP	GO:0170033	L-amino acid metabolic process	159	0.39820262577191	1.84821919360088	0.000163137398202379	0.0196227506285519	0.0185000116296115	5923	tags=41%, list=22%, signal=32%	KYAT3/ASL/PRODH/KMO/ARG2/SHMT1/DDO/ARG1/HGD/GLDC/FPGS/ASS1/TAT/GGT1/GPT2/ADSS1/NIT2/CBS/AASS/HAL/BAAT/CPS1/BHMT/DAO/GPT/MSRA/GLYATL1B/GOT2/THNSL2/SLC25A13/GLUD1/CTH/SDSL/CSAD/GCSH/QDPR/SDS/CTPS1/GAD2/UROC1/PIPOX/HAO1/DHFRP1/MTHFR/CTPS2/PARK7/MTR/NR1H4/GCLC/ARHGAP11B/BHMT2/IL4I1/GSTZ1/NOS2/MTHFS/MTHFD1/ALDH8A1/NOS3/ALDH4A1/DLST/GLYATL1/DHFR/ALDH18A1/NAGS/KYNU
CC	GO:0019814	immunoglobulin complex	135	0.447741507391543	2.02711150830609	0.000178899530044164	0.0207991259241566	0.0196090792145509	8036	tags=53%, list=30%, signal=37%	IGKV1-8/IGLV5-45/IGLV2-18/IGLV3-1/IGLV1-51/IGLV5-37/IGKV1-27/IGHE/IGLV4-69/IGLV3-27/IGHG3/IGLV1-44/IGHD/IGLV1-36/IGLV3-10/IGLC2/IGHV1-45/IGLV7-43/IGLV6-57/IGLC1/IGHJ1/IGLV9-49/IGLV7-46/IGKV1-17/IGKV1-9/IGKV4-1/IGHV1-69-2/IGHV3-64D/IGHA2/IGHV5-51/IGHA1/IGHV1-69/IGHV2-5/IGHV4-28/IGHV3-11/IGHV3-49/IGLC3/IGKV2D-29/TMIGD2/IGLV3-19/IGHM/IGHV1-58/IGHV3-30/IGHG1/IGLV2-23/IGHV3-43/IGKV6-21/IGKV3-20/IGHV3-20/IGLV2-14/IGKV1-6/IGHV2-26/IGHV4-59/IGKV3-7/IGLJ1/IGHV3-23/IGHG4/IGLV1-40/IGLV1-47/IGHV1-3/IGKV3-15/LIME1/IGLV4-60/IGLV3-12/IGLV3-21/IGHV4-31/IGHV3-64/JCHAIN/PIGR/IGKV1D-12/IGHV2-70D/CD79B
BP	GO:0008589	regulation of smoothened signaling pathway	82	-0.462931468979243	-1.8424599434572	0.000176719112024496	0.0207991259241566	0.0196090792145509	4784	tags=35%, list=18%, signal=29%	TMED2/GPR161/IFT81/IFT172/PTCH2/TULP3/ARMC9/RB1/RPGRIP1L/FOXA1/KCTD6/GLI1/GAS1/HERC4/PTCH1/C2CD3/CDK20/MOSMO/PDCL/TUBD1/EFCAB7/DYNC2H1/SHOX2/KCTD21/GPC3/PRRX1/DCDC2/BTRC/GLIS2
BP	GO:0009062	fatty acid catabolic process	105	0.458328098757959	1.97724744609976	0.000199732534182649	0.0223561735135829	0.0210770384755901	9235	tags=67%, list=35%, signal=44%	HACL1/PLIN5/LPIN2/SLC25A17/NUDT8/GLYATL2/CYP4F2/ACOT7/ECI1/HSD17B10/ACACB/ACOXL/HAO2/ACOX3/AUH/ABHD1/AIG1/ILVBL/CROT/HAO1/ACAT2/PEX2/SLC27A2/GCDH/LONP2/CRAT/IVD/DECR1/ECHDC1/ACADS/ECHDC2/CYP4F12/CYP4F3/PCCB/ECHS1/SCP2/PCK1/SESN2/MTLN/ECI2/ACAT1/ABCD3/BDH2/CPT1A/ETFDH/IRS2/HADH/PCK2/IRS1/CPT2/DECR2/ETFB/ABCD1/PLA2G15/ABHD2/ACOX1/PEX7/ACOX2/PEX13/ETFA/AKT1/AMACR/HSD17B4/EHHADH/LEP/CNR1/ACADL/ACAA1/ACAD10/PCCA
BP	GO:0042773	ATP synthesis coupled electron transport	88	0.506061245530069	2.12233072133549	0.000219395042908588	0.0235747286773375	0.0222258725573921	8234	tags=67%, list=31%, signal=47%	NDUFB5/DNAJC15/NDUFB8/NDUFB9/NDUFS7/COQ9/NDUFS5/DLD/NDUFS1/NDUFB7/NDUFS8/NDUFA6/SDHB/UQCRQ/NDUFA2/COX4I1/NDUFC1/COX6A1/NDUFS4/NDUFV2/CDK1/PARK7/NDUFA7/DGUOK/NDUFB6/UQCR11/NDUFAB1/COX4I2/NDUFS2/COX6C/COX7A2/NDUFV1/NDUFB1/NDUFC2/NDUFS3/NDUFB10/CYC1/NDUFB4/UQCRC1/PINK1/COX5A/COX5B/COX15/COX8A/NDUFA1/UQCRC2/NDUFA4/NDUFA9/NDUFAF1/NDUFA10/SDHC/AFG1L/CHCHD2/UQCRFS1/NDUFA5/UQCR10/NDUFS6/COX7C/CCNB1
BP	GO:0022900	electron transport chain	160	0.409427156365328	1.89184439709314	0.000217568350049927	0.0235747286773375	0.0222258725573921	8569	tags=59%, list=32%, signal=40%	GLDC/PPARGC1A/DHRS2/COX11/ETFRF1/NDUFB5/NQO2/DNAJC15/NDUFB8/NDUFB9/GPD1/NDUFS7/COQ9/NDUFS5/ADH5/SLC25A13/DLD/SLC25A18/SLC25A22/NDUFS1/NDUFB7/NDUFS8/NDUFA6/QDPR/SDHB/UQCRQ/NDUFA2/PDIA5/SURF1/COX4I1/NDUFC1/COX6A1/FDX1/NDUFS4/NDUFV2/CDK1/PARK7/NDUFA7/DGUOK/ALDH2/CYBA/NDUFB6/UQCR11/NDUFAB1/COX4I2/NDUFS2/COX6C/COX7A2/NDUFV1/IDH3B/NDUFB1/NDUFC2/NDUFS3/DMGDH/NDUFB10/CYC1/NDUFB4/IMMP2L/DEGS1/ALDH4A1/UQCRC1/PINK1/COX5A/COX5B/COX15/COX8A/NDUFA1/UQCRC2/NDUFA4/NDUFA9/GSR/ETFDH/POR/NDUFAF1/NDUFA10/SDHC/AFG1L/DHRS3/NCF1/HAAO/CHCHD2/UQCRFS1/ETFB/NDUFA5/UQCR10/MAOB/NDUFS6/AKR7A2/COX7C/CCNB1/ETFA/VPS54/NDUFA3/GFUS
CC	GO:0000805	X chromosome	10	-0.801159633432786	-1.97371644919351	0.000232300108103195	0.024632981200048	0.0232235759042778	3174	tags=40%, list=12%, signal=35%	FIRRE/MACROH2A2/LRIF1/XIST
BP	GO:0016053	organic acid biosynthetic process	313	0.324109402380373	1.6480522398915	0.00024343221058029	0.0254781842216436	0.0240204196304653	5923	tags=35%, list=22%, signal=28%	ASL/CYP1A1/FASN/OSBPL9/KMO/SHMT1/BRCA1/LIPC/PKLR/ASS1/HSD17B12/INSIG1/GGT1/TRIB3/CBS/AASS/ACOT7/PRKAA1/OLAH/HSD17B10/NR1D1/ACSS2/BAAT/ACACA/ACACB/CPS1/BHMT/ACSM2A/ALOX15B/PDK4/MID1IP1/GOT2/ACMSD/SCD/OSBPL1A/THNSL2/ALDH1A2/ACLY/FADS1/GLUD1/CTH/SDSL/CSAD/ABHD1/FADS2/IL1B/GAMT/PER2/DSEL/ILVBL/SDS/DPYD/AKR1A1/KAT2B/ELOVL6/GAD2/ACSS1/PRKAG2/RBP1/AKR1D1/ALOX5/ERRFI1/HAO1/FMO3/DHFRP1/MTHFR/CYP7A1/SLC27A2/HSD3B7/PARK7/TECR/CYP4A22/MTR/ACSM2B/NR1H4/MECR/RGN/GNE/UPB1/TBXAS1/BHMT2/ABAT/BCAT1/NDUFAB1/UROS/GPX4/DSE/MGLL/UBR4/HOGA1/SCAP/HACD3/HSD17B8/MTHFD1/CYP8B1/APOC2/ALDH8A1/GATM/CYP27A1/DEGS1/PIBF1/DHFR/ALDH18A1/SCP2/FABP5/BCAT2/APOC1/NAGS/APOC3/KYNU
BP	GO:0051491	positive regulation of filopodium assembly	30	-0.602113190573015	-1.96331602042331	0.000259211721839172	0.0267818880295113	0.025249530475508	3257	tags=37%, list=12%, signal=32%	AGRN/NRP1/NLGN1/CCL21/RALA/DNM3/TGFBR1/RHOQ/FNBP1L/DPYSL3/ARAP1
BP	GO:0071168	protein localization to chromatin	53	-0.518458315739749	-1.91288237988001	0.0002790719123691	0.028468867617501	0.0268399875213879	3967	tags=36%, list=15%, signal=31%	CHMP7/EZH2/PIAS4/RNF4/MSH2/CTCFL/H4C12/MACROH2A2/BRD2/H4C9/MCM9/H4C8/H4C4/PPHLN1/H4C14/LEF1/TASOR/BRD3/MCM8
BP	GO:0006695	cholesterol biosynthetic process	52	0.585825337919877	2.22955012502448	0.000296924163811295	0.0295421214340151	0.0278518338452232	6521	tags=65%, list=24%, signal=50%	MVK/INSIG1/PRKAA1/LSS/HMGCS1/EBP/DHCR7/FDPS/ACLY/MVD/NPC1L1/HMGCR/MSMO1/SREBF1/APOB/CYP7A1/SEC14L2/PLPP6/G6PD/APOE/ABCG1/SC5D/NSDHL/SCAP/AQP8/APOA1/MBTPS2/IDI1/CYB5R3/CYP51A1/ABCG4/PMVK/FDFT1/TM7SF2
MF	GO:0009055	electron transfer activity	106	0.452503269592601	1.97029259172259	0.000318480143746125	0.0313003838835368	0.0295094952189927	8677	tags=62%, list=33%, signal=42%	GLDC/COX11/NDUFB5/NQO2/NDUFB8/NDUFB9/NDUFS7/NDUFS5/ADH5/NDUFS1/NDUFB7/NDUFS8/NDUFA6/QDPR/SDHB/NDUFA2/SURF1/COX4I1/NDUFC1/FDX1/NDUFS4/NDUFV2/NDUFA7/ALDH2/CYBA/NDUFB6/UQCR11/COX4I2/NDUFS2/NDUFV1/IDH3B/NDUFB1/NDUFC2/NDUFS3/DMGDH/NDUFB10/CYC1/NDUFB4/DEGS1/ALDH4A1/UQCRC1/COX5A/COX5B/COX15/COX8A/NDUFA1/NDUFA4/NDUFA9/GSR/ETFDH/NDUFA10/SDHC/DHRS3/NCF1/HAAO/UQCRFS1/ETFB/NDUFA5/UQCR10/MAOB/NDUFS6/AKR7A2/ETFA/NDUFA3/GFUS/NDUFB2
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	43	0.584850367684256	2.18276590858797	0.000343608501090812	0.032221765851863	0.0303781592229344	7237	tags=77%, list=27%, signal=56%	NDUFB5/DNAJC15/NDUFB8/NDUFB9/NDUFS7/COQ9/NDUFS5/DLD/NDUFS1/NDUFB7/NDUFS8/NDUFA6/NDUFA2/NDUFC1/NDUFS4/NDUFV2/PARK7/NDUFA7/NDUFB6/NDUFAB1/NDUFS2/NDUFV1/NDUFB1/NDUFC2/NDUFS3/NDUFB10/NDUFB4/PINK1/NDUFA1/NDUFA4/NDUFA9/NDUFAF1/NDUFA10
BP	GO:0043648	dicarboxylic acid metabolic process	92	0.495925866091317	2.08357484327192	0.000338220579048809	0.032221765851863	0.0303781592229344	6057	tags=46%, list=23%, signal=35%	KYAT3/ASL/PRODH/KMO/SHMT1/DDO/FPGS/ASS1/TAT/GGT1/GPT2/ADSS1/NIT2/HAL/GRHPR/GOT2/SLC19A1/ACMSD/ACLY/GLUD1/FH/SLC25A32/OGDHL/GAD2/UROC1/DHFRP1/NR1H4/GCLC/QPRT/HOGA1/MDH2/MTHFS/MTHFD1/ALDH4A1/DLST/L2HGDH/DHFR/ALDH18A1/PCK1/NAGS/KYNU/LIPF
MF	GO:0019842	vitamin binding	136	0.438819236770577	1.99267450074271	0.000345367245400458	0.032221765851863	0.0303781592229344	6868	tags=49%, list=26%, signal=37%	KYAT3/FASN/TCN1/SHMT1/HACL1/MOCOS/GLDC/TAT/GPT2/CBS/TCN2/PYGL/ETNPPL/ACACB/GPT/CD320/SPTLC3/GOT2/SLC19A1/THNSL2/ALDH1A2/C8G/NPC1L1/CTH/SDSL/CSAD/ADH7/ILVBL/SDS/GGCX/ALKBH3/OGDHL/MMAB/GAD2/RBP1/ADH4/DHFRP1/MMUT/SEC14L2/ALAS1/CYP2W1/LMBRD1/MTR/ABAT/UROS/CALB1/DBH/ABCA4/CYP27C1/CRABP2/MTHFS/DHTKD1/DHFR/MTARC1/PNPO/SGPL1/KYNU/DDC/FOLR3/GNMT/ALAS2/AGXT/ALB/PSAT1/OAT/MCCC1/OGFOD3
MF	GO:0016829	lyase activity	186	0.374428358426513	1.78787511179867	0.000347846336904341	0.032221765851863	0.0303781592229344	5971	tags=40%, list=22%, signal=31%	KYAT3/ASL/CYP1A1/FASN/HACL1/MOCOS/GLDC/CA5A/APMAP/TKFC/CBS/ENOSF1/HAL/DDT/ETNPPL/CHAC2/GUCY2C/RNASE2/XRCC5/CD38/CHAC1/UMPS/MOCS1/ACMSD/AUH/MVD/HMGB1/DERA/CTH/FH/SDSL/POLB/CSAD/UROD/ENO3/ECHDC3/ILVBL/SDS/ENDOU/GGCX/GAD2/UROC1/TGDS/BCKDHA/CYP1B1/PARK7/CA1/ADCY5/XRCC6/PLPP6/ENO2/ACO1/RNASE1/ECHDC1/TBXAS1/ECHDC2/ALAD/TYW1/UROS/ADSL/ADCY1/HOGA1/HACD3/ALDOC/HMGCL/DDTL/ECHS1/TPI1/ALDOB/ENO1/ACOD1/PCK1/SGPL1/DDC
BP	GO:0140719	constitutive heterochromatin formation	10	-0.789717599660823	-1.94552814648137	0.000355642636918345	0.032569591033238	0.0307060831731653	2	tags=30%, list=0%, signal=30%	EZH2/EZH1/XIST
BP	GO:0033865	nucleoside bisphosphate metabolic process	119	0.419860401678243	1.87583738388051	0.000385337241541549	0.0333917508557349	0.0314812021442773	5120	tags=39%, list=19%, signal=32%	MVK/HSD17B12/GPAM/PDHB/NUDT8/TDO2/AASS/ACOT7/HMGCS1/ACSF2/ACSS2/BAAT/ACACA/ACACB/ACSM2A/PDK4/SULT1B1/ACSL6/ACLY/MVD/DLD/ENPP1/PDK1/HMGCR/SLC25A1/MCCC2/MPC2/ACSL1/ELOVL6/DLAT/ACSS1/ACSL3/PIPOX/CROT/MMUT/SLC27A2/GCDH/TECR/ACSM2B/DGAT2/ACOT1/SUCLG1/ACOT2/SULT1A1/ABHD14B/PPCS/THEM5
MF	GO:0030170	pyridoxal phosphate binding	51	0.560913014656554	2.11893585947259	0.000392012017647481	0.0336087750023516	0.0316858089964112	6737	tags=59%, list=25%, signal=44%	KYAT3/SHMT1/MOCOS/GLDC/TAT/GPT2/CBS/PYGL/ETNPPL/GPT/SPTLC3/GOT2/THNSL2/CTH/SDSL/CSAD/SDS/GAD2/ALAS1/ABAT/MTARC1/PNPO/SGPL1/KYNU/DDC/ALAS2/AGXT/ALB/PSAT1/OAT
BP	GO:0170044	non-proteinogenic amino acid catabolic process	18	0.712749747562773	2.12238252287447	0.000410448368086774	0.0344562854001179	0.0324848280794993	6522	tags=78%, list=24%, signal=59%	KYAT3/PRODH/DDO/CBS/DAO/GOT2/BLMH/SARDH/ABAT/HOGA1/ALDH8A1/ALDH4A1/KYNU/ALDH5A1
BP	GO:0044782	cilium organization	382	-0.304095354413806	-1.49209034322452	0.000420630114433828	0.0349469906414662	0.0329474570372585	6356	tags=31%, list=24%, signal=24%	TESK1/IFT52/TMEM138/STK36/MACIR/TMEM231/ASAP1/CEP131/EHD4/DNAI1/FAM149B1/CDK10/CFAP70/KCNJ10/DUSP23/DNAAF10/CROCC/MKKS/ODAD2/DNAAF8/PCM1/B9D1/HYLS1/DNAL1/TCTN1/TUB/EHD1/ODF2/DRC7/KIF27/NECTIN2/ONECUT2/IFT27/KIAA0753/SPEF2/ABCC4/WDR35/BBOF1/CDKL1/CCDC32/RILPL1/DNAAF4/TTLL1/IFT81/RAB3IP/ODAD1/IFT172/CNTROB/DNAAF3/ENTR1/SPACA9/ARL6/ARF4/TMEM67/RO60/NISCH/CFAP298/NOTCH1/CFAP206/ARMC9/CFAP157/VANGL2/FBF1/CENPJ/RAB11FIP3/DYNLL1/HYDIN/PTPN23/BBIP1/IFT20/TCHP/RPGRIP1L/DYNLT2B/CCDC13/BBS12/BBS1/LRRC43/CCDC39/KCTD17/CEP19/POC1B/C2CD3/B9D2/YAP1/CCP110/FOXJ1/CEP135/IQCB1/CEP290/CCDC66/OFD1/UNC119B/ATAT1/RABL2B/WRAP73/RSPH1/TMEM250/CFAP43/RAB23/TOGARAM1/IFT80/DYNC2H1/FAM161B/BBS10/KIF3A/FNBP1L/CEP89/AVIL/KLC3/DNAI4/TMEM216/TTBK2/TRIM32/DCDC2/ZMYND10/CFAP44/CCDC65/CEP97/CCNO/FHDC1
BP	GO:0009048	dosage compensation by inactivation of X chromosome	15	-0.710053919049749	-1.93645454134044	0.000439227842378932	0.0359099573618853	0.0338553264722786	880	tags=20%, list=3%, signal=19%	METTL3/LRIF1/XIST
MF	GO:0001216	DNA-binding transcription activator activity	413	-0.296576746066535	-1.46358398253641	0.000441132371116348	0.0359099573618853	0.0338553264722786	5461	tags=31%, list=20%, signal=25%	ELK3/PGR/SOX4/IRF3/PRDM15/ZNF71/ZNF600/FOXJ2/SPIB/ZNF292/WT1/ONECUT2/ZNF384/TP53/ZNF606/ETV2/SOX9/HSF2/CREB3L1/BHLHA15/DDIT3/IRF5/KLF7/GABPA/LHX4/PPARA/SOX12/EBF2/NKRF/PAX8/EHF/ZNF580/RXRB/YY1/ZNF574/MESP1/ZNF345/NRF1/FOXC1/CARF/TFE3/ETV4/NOTCH1/ZNF227/POU1F1/TCF12/ZNF782/ZNF131/TEAD4/PLAGL1/CSRNP2/MITF/GATA4/VEZF1/SCX/ZNF473/ZNF780B/ZNF717/HOXB3/HOXD3/SATB2/ZNF585B/FOXA1/TFAP4/ATF4/TCF3/ZNF814/SIX4/HOXD4/GRHL2/IRF2/GLI1/GMEB1/CRX/HOXC4/ZNF493/CTCFL/OVOL2/ZNF668/TBX3/FOXD2/FOXO4/SMAD1/SALL2/TFCP2/ZNF615/FOXJ1/MAFA/HOXD8/ZNF24/ZBED4/ZNF845/MEOX1/ZNF143/MZF1/FOXF2/ELK4/ZNF850/ZNF197/CREB3L4/ZNF836/MEOX2/ZNF175/ZNF585A/ZNF594/PRDM2/ZNF91/ZNF786/ZNF319/ZNF841/LEF1/MAFG/CREB1/SP1/BNC1/ZFP62/ATF2/CREB3L2/ZNF341/ZNF112/E2F5/MTF1/ZNF485/HINFP/PRRX1/GLIS2/SIX5/NHLH1/ZFX
MF	GO:0061980	regulatory RNA binding	45	-0.520063942964064	-1.85675762552746	0.000462162717084428	0.0365894467493966	0.0344959380669072	6834	tags=49%, list=26%, signal=36%	ZC3H7A/PUM1/NEAT1/ZC3H10/AGO2/SOX4/AGO1/ELAVL1/AGO3/OIP5-AS1/SPOUT1/MECP2/PIWIL4/PUM2/ZNF346/RBM10/RC3H1/TLR9/TLR7/PIWIL1/RBM4/XIST
BP	GO:0016052	carbohydrate catabolic process	151	0.393484996824034	1.806416127765	0.000463100082943101	0.0365894467493966	0.0344959380669072	7956	tags=51%, list=30%, signal=36%	CHIT1/DDIT4/ZBTB20/MAN2C1/SLC2A6/GCK/PGM2/PFKL/PKLR/TKFC/ENOSF1/CTBS/PRKAA1/PYGL/GALK1/TREH/MANBA/NAGA/GPD1/GALE/CBFA2T3/DERA/IGF1/MLST8/AGL/ENO3/GM2A/GK5/KAT2B/OGDHL/PPP1R3B/PRKAG2/HK2/PRXL2C/RBKS/PFKFB1/LCT/NCOR1/SCARB2/GPI/RPTOR/PSEN1/ENO2/NUDT5/MTOR/FUT5/ADPGK/ALDOC/JMJD8/PGAM1/DHTKD1/TPI1/ALDOB/ENO1/NEU3/GAPDH/HTR2A/FBP1/FUT1/MGAM/GLB1/PGK1/IER3/MAN2B1/HIF1A/ADCY10/PPP1CA/FKRP/SLC4A4/HK1/LDHA/NEU4/PPP2CA/APP/SORD/IFNG/G6PC1
BP	GO:0015849	organic acid transport	320	0.315883020059984	1.60253465935497	0.000471760928643489	0.03691185751396	0.0347999017163894	7494	tags=41%, list=28%, signal=30%	KMO/SLC16A14/SLC7A9/SLC25A15/SLC5A12/NR0B2/SLC16A10/SLC11A1/SLC25A17/SLC25A11/SLC19A2/ABCC6/CYP4F2/SLC23A2/GRM2/PRKAA1/SLC25A10/SLC16A6/SLC26A3/SLC7A4/SLC6A13/MAP2K6/SLC16A11/SLC6A7/ACACB/GNAT2/SLCO4A1/ABCC8/SLC38A2/GOT2/SLC19A1/SLC25A13/SLC27A3/SLC25A18/ERFE/SLC25A22/THBS1/SLC26A1/SLCO2B1/SLC25A32/ABCB1/SLC25A1/IL1B/PER2/MPC2/ACSL1/LRP2/SLC25A21/SLC38A3/SLC43A1/SLC26A5/FIS1/ACSL3/SLCO1B7/RBP1/SLC36A4/CROT/LRRC8E/PLA2G12B/SLC6A1/CYP7A1/SLC27A2/SFXN2/SLC6A17/DRD4/SLC38A7/PPARG/PSEN1/EMB/SLC22A9/SLC13A5/ACE/APOE/SLC16A3/ABAT/KCNJ8/NF1/RGS2/SLC22A1/SLC23A1/SLC6A19/SLC25A44/AQP9/XK/SLC22A7/SLC7A2/CRABP2/NOS2/SLC22A3/SLC6A12/SLC29A4/DRD2/SLC25A20/SLC1A1/HRH3/GRM1/LRRC8D/FABP5/SLC22A2/SLC2A1/PLA2G5/SLC16A4/FOLR3/SLCO1B1/SLC25A38/SLC10A4/GRM7/PLA2G2D/ABCD3/SLC35D1/AGXT/SLC15A4/ACSL5/CEACAM1/SLC47A1/CPT1A/ABCC11/ATP1A2/IRS2/SLC1A3/SLC27A5/APBA1/SLC25A2/ABCG2/SLC38A4/CPT2/SLC1A5/SLC16A13/SLC16A2/CLN8
BP	GO:0009072	aromatic amino acid metabolic process	30	0.650832815150058	2.26991192468087	0.00048317334540881	0.0374412883716307	0.0352990405583076	8476	tags=80%, list=32%, signal=55%	KMO/HGD/IDO2/TAT/TDO2/TH/ACMSD/TPH1/QDPR/THAP4/PARK7/GCDH/IL4I1/GSTZ1/TTC36/AFMID/IYD/KYNU/DCT/OCA2/HAAO/HPDL/FAH/HPD
MF	GO:0003955	NAD(P)H dehydrogenase (quinone) activity	38	0.55583607138119	2.00153579298953	0.000576156868374476	0.0425986073599074	0.040161277411173	6568	tags=68%, list=25%, signal=52%	NDUFB5/NQO2/NDUFB8/NDUFB9/NDUFS7/NDUFS5/NDUFS1/NDUFB7/NDUFS8/NDUFA6/NDUFA2/NDUFC1/NDUFS4/NDUFV2/NDUFA7/NDUFB6/NDUFS2/NDUFV1/NDUFB1/NDUFC2/NDUFS3/NDUFB10/NDUFB4/NDUFA1/NDUFA4/NDUFA9
BP	GO:0008203	cholesterol metabolic process	131	0.415456335190324	1.87374051376289	0.000573942904517401	0.0425986073599074	0.040161277411173	6521	tags=47%, list=24%, signal=36%	LDLR/MVK/LIPC/NR0B2/SERPINA12/INSIG1/PRKAA1/LSS/HMGCS1/EBP/LEPR/CLN6/DHCR7/OSBPL1A/FDPS/ACLY/MVD/NPC1L1/APOBR/SQLE/ABCA1/HMGCR/NFE2L1/PCSK9/MSMO1/SREBF1/FMO5/APOB/AKR1D1/SOAT2/ERRFI1/LCAT/FDX1/CYP11A1/CYP7A1/SEC14L2/ABCA5/NR1H4/PLPP6/G6PD/APOE/ABCG1/SC5D/NSDHL/SCAP/SNX17/AQP8/CEBPA/APOA1/MBTPS2/NPC1/IDI1/CYP27A1/CYB5R3/APOC1/CYP51A1/ABCG4/PMVK/CYP46A1/FDFT1/CYP11B2/TM7SF2
MF	GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	170	0.380759905734438	1.78848716312437	0.000574345708806739	0.0425986073599074	0.040161277411173	5332	tags=31%, list=20%, signal=25%	KDM5D/UTY/HR/CYP1A1/PHYHD1/CYP4F22/KMO/TPO/CYP2C18/CYP4F2/KDM4B/KDM6B/HMOX2/COQ6/COQ7/TH/FAXDC2/SCD/AGMO/FADS1/FTO/SQLE/TPH1/FADS2/ALKBH3/MSMO1/FMO5/KDM7A/CYP1B1/AKR1D1/CYP26C1/FMO3/CYP11A1/CYP7A1/CYP2W1/BBOX1/TET1/CYP4A22/CYP3A5/TBXAS1/CYP4F12/CYP4F3/SC5D/DBH/MICAL2/CYP27C1/NOS2/CYP8B1/CYP2D7/NOS3/CYP4B1/CYP27A1
MF	GO:0016706	2-oxoglutarate-dependent dioxygenase activity	59	0.560460903923897	2.18273156476306	0.000607803171997298	0.0435735303964614	0.0410804190674902	862	tags=10%, list=3%, signal=10%	KDM5D/UTY/HR/PHYHD1/KDM4B/KDM6B
BP	GO:0051591	response to cAMP	83	0.459548043415097	1.90990259243365	0.000608234372212104	0.0435735303964614	0.0410804190674902	6185	tags=52%, list=23%, signal=40%	FOSB/FOSL1/AREG/DUOX2/DMTN/THBD/PKLR/ASS1/PTK2B/FOS/SLC5A5/PER1/SLC26A3/CPS1/REN/GPD1/GATA6/KCNE1/RAPGEF1/EZR/IGFBP5/SREBF1/GATA1/CYP1B1/PFKFB1/FDX1/NDUFS4/GUCD1/CRHBP/CITED1/RAPGEF2/AQP9/AQP8/BSG/TEK/AKAP6/AKAP9/ZFP36L1/STAT1/PCK1/INPP5K/RELA/FBP1
