ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0046635	positive regulation of alpha-beta T cell activation	68	0.494779205389649	1.93693389531879	6.02229659608231e-05	0.00106439843428669	0.00080076328268079	5965	tags=51%, list=24%, signal=39%	PTPRC/IL2RG/CCL19/HLA-E/IL23A/LGALS9/CD3E/RASAL3/SOCS1/TYK2/CD160/SASH3/NFKBIZ/NLRP3/BRD2/ZAP70/IL4R/ADA/ITPKB/FOXP3/NCKAP1L/NFKBID/ZBTB16/CARD11/RUNX3/HSPH1/CD81/HLX/IL12A/EBI3/ZBTB7B/RARA/BRD4/KLHL25/MALT1
BP	GO:0045069	regulation of viral genome replication	81	0.4622473071046	1.87620373586715	6.03324468357486e-05	0.00106439843428669	0.00080076328268079	5112	tags=38%, list=21%, signal=30%	SLPI/APOBEC3A/APOBEC3H/TNF/BCL2/INPP5K/SETDB1/TOP2A/PPIE/MORC2/NR5A2/OASL/LTF/IFITM3/BST2/TASOR/PLSCR1/ISG15/DDX5/ADARB1/ADAR/TRIM38/MX1/DDX3X/CXCL8/IFITM1/PPIH/IFITM2/AICDA/N4BP1/MPHOSPH8
BP	GO:0042407	cristae formation	18	-0.696264896686971	-2.21449027663637	6.17296604545965e-05	0.00108488984382221	0.000816179284656982	6210	tags=72%, list=25%, signal=54%	PINK1/CHCHD3/CHCHD6/MICOS13/APOOL/ADCK1/IMMT/SAMM50/OMA1/APOO/CHCHD10/UQCC3/MICOS10
BP	GO:0052548	regulation of endopeptidase activity	241	0.35455742306914	1.65278817757001	6.38582906036763e-05	0.00111667614339777	0.000840092605808623	4593	tags=29%, list=19%, signal=24%	MMP9/CST7/NODAL/S100A8/S100A9/RPS6KA1/CR1/ANXA8/SERPINH1/SERPINE2/SPOCK2/CASP8/AIM2/TNF/UACA/BAX/ACER2/HDAC1/BOK/BID/HIP1R/SERPIND1/NLRP12/NGFR/SPINK2/SERPINA1/SERPINF2/SENP1/PPARG/LGALS9/LCK/CST2/LAPTM5/ROCK2/LTF/F2R/CASP2/PMAIP1/HIP1/AGER/VSIR/ATP2A3/NLRP3/PPM1F/MEFV/CDKN2D/NLRC4/ANXA8L1/TBC1D10A/CRB2/LYN/IFI6/USP50/TIMP3/DPEP1/DDX3X/PCID2/MAP2K5/SERPINA3/BBC3/LAMP3/BCAP31/SH3RF1/SERPINA12/PSMB8/FAS/ATP13A2/SERPINF1/TIMP1
CC	GO:0030027	lamellipodium	201	0.36803082654997	1.69274669926168	6.41025963772292e-05	0.00111848464316225	0.000841453167945399	5899	tags=36%, list=24%, signal=28%	CD177/CTTN/MYO9B/CORO1A/CASP8/FGD4/BAIAP2/PTK2B/NEDD9/PLCG1/CDC42BPB/GIT1/STX2/PODXL/RAC2/CDC42BPA/ARHGEF7/ABI3/FSCN3/STX4/FAP/STX3/CTNND1/PXN/DGKZ/DBNL/EPHA2/WASF2/MEFV/PAK1/SWAP70/APBB1IP/TUBB3/PLCE1/CAPG/PPP1R9B/CORO1B/RAB13/PTPRM/CTTNBP2NL/RAPGEF3/ABLIM3/CYFIP1/KLHL2/PIEZO1/ARAP3/PLXND1/DDX3X/FSCN1/LIMK1/ARPC5/SRGAP2/APBB2/TESK1/VASP/SH3RF1/TSC1/FGD3/PLEKHG5/SYNE2/DUSP22/PLEKHH2/ARHGAP31/ROCK1/MYO10/CDH1/CARMIL2/CCDC88A/ARPC2/MYO1G/INPPL1/FGD5
BP	GO:0031663	lipopolysaccharide-mediated signaling pathway	52	0.523506450764551	1.9296214508965	6.61202233361272e-05	0.00114863994106239	0.000864139461497606	6460	tags=54%, list=26%, signal=40%	NFKBIA/CX3CL1/TNFAIP3/TLR2/MAPK14/HCK/LTF/LILRA2/MYD88/TLR4/PLCG2/MAPK3/PTAFR/CD6/LYN/TICAM1/IRAK2/LY86/BPI/SCIMP/SCARB1/NOS3/IRF3/BCL10/MALT1/LY96/BMP6/LBP
CC	GO:0015629	actin cytoskeleton	486	0.303283786103414	1.4968916726508	6.667544781711e-05	0.00115575628869003	0.000869493199067529	5802	tags=30%, list=23%, signal=24%	FGR/SPTBN2/MYO5C/CTTN/FAM107A/TPM3/CLDN5/MYO9B/CORO1A/ADAM8/LCP1/BAIAP2/MPP4/FLT1/BIN2/MYO7B/DNM2/CDC42BPB/COTL1/CCDC102A/PEAK1/MYH3/CDC42EP4/AHNAK/TAGLN3/FMN1/FERMT3/TNS3/SPTA1/TAOK2/HCK/TNNT3/BAIAP2L1/RAC2/CDC42BPA/SEPTIN12/KNTC1/FYB1/MYO1F/SPECC1L/DBN1/MYO6/PDLIM2/FKBP15/STK17B/ANLN/FSCN3/ITPKA/EFR3B/GJB6/FSCN2/ADD1/FLNB/MYO1E/MICALL2/SH3GL1/CASK/TJP1/PXN/MTSS1/MED28/DBNL/LIMD2/WASF2/RHOU/PAK1/PSTPIP2/SWAP70/ACKR2/PEAK3/TTC17/NCOA5/SHROOM4/MYO9A/AIF1L/PDLIM7/ARPC1B/CAPG/PPP1R9B/CORO1B/AFAP1L1/CGN/LAD1/ARPC4/MYO5A/CTTNBP2NL/RAPGEF3/ABLIM3/PTK2/SPECC1/KLHL2/MYO1C/MYL5/BIN3/SEPTIN11/ARHGEF5/FSCN1/DGKH/TRIP6/ARPC5/YES1/GAS2L1/PRKCB/VASP/MYO1D/TMOD4/TSC1/SRCIN1/SHROOM1/NTN1/MARK2/NEURL1B/ADD2/SAMD14/DIAPH3/LPXN/MACF1/DUSP22/KLHL20/TOPBP1/RFLNB/SEPTIN2/CALD1/PLEKHH2/BMF/TSPAN5/CAPZA1/ACACA/SIPA1L1/INF2/PARVG/TAGLN2/GAS2L2/MYO10/CDH1/CARMIL2/SEPTIN9/EEF1A1/KLHL14/RARA/TRIOBP/ARPC2/MYO1G/KRT19/SMTNL2/SH3PXD2B/MYH8
BP	GO:0002698	negative regulation of immune effector process	110	0.431150113181375	1.82959609677277	6.93011111097178e-05	0.00119699126358222	0.000900514903715237	6805	tags=48%, list=28%, signal=35%	ARG1/PGLYRP1/CR1/IRAK3/BCL6/RC3H1/IL7R/TNF/PTPRC/APOA1/PRG2/TGFB1/HLA-E/NOD2/LGALS9/HAVCR2/KLRD1/PTPN6/CD22/JAK3/BST2/CLEC12B/IL20RB/TBX21/SPI1/IL4R/FCRL3/KIR2DL4/FOXP3/NCKAP1L/CD300A/TGFB3/IL13RA2/KLRC1/RC3H2/CD96/DUSP22/HLX/HLA-B/HLA-F/SVEP1/ZBTB7B/C4BPA/CD84/SLAMF8/VSIG4/RPS19/CD59/ZC3H12A/CR2/AHR/SMAD7/CRK
BP	GO:0043086	negative regulation of catalytic activity	392	0.315834791319722	1.53710652456918	7.21432754362334e-05	0.00123970879586203	0.000932651959045769	6333	tags=34%, list=26%, signal=26%	MMP9/CST7/PKIB/SLN/HP/CYP27B1/NOS1/RPS6KA1/CR1/IRAK3/ANXA8/SERPINH1/SERPINE2/THY1/SPOCK2/GMIP/CCAR2/POT1/RGS14/HYAL2/TNF/UCHL1/PTPRC/SERPIND1/RASIP1/INPP5K/GRM2/MASTL/SPINK2/PRKCD/HEXIM1/ARFGEF1/SERPINA1/SERPINF2/PPARG/ANGPTL4/IKBKB/CAND1/TRIB2/CST2/MACROH2A1/ROCK2/PLK1/LTF/CDKN1C/TP53/APOC1/PTPRB/HIPK3/DRD2/HEG1/GFI1/PALM/PPP1R15A/PTPRQ/PPM1F/DEPTOR/DNAJA1/CDKN2D/SOCS4/GNAI2/ANXA8L1/CRB2/IRS2/LYN/CPEB2/MAPK7/IFI6/SPRY4/ADARB1/ADAR/PRKRIP1/TIMP3/DTX3L/MEN1/NCKAP1L/DPEP1/WARS1/DDX3X/PCID2/MAP2K5/DUSP7/SERPINA3/LIMK1/TFIP11/CD300A/RCC2/LAMP3/TRIM27/PARP9/FICD/PDCD4/AGT/TESK1/CAMK2N2/SH3RF1/SERPINA12/SRCIN1/SPRY3/SERPINF1/TIMP1/PRKAR2B/USP44/DUSP22/KNG1/LRCH1/BICD1/ARL6IP1/WNK1/TSC2/ROCK1/LRP1/IL1B/LRP5/EPHB2/CDKN2A/AQP1/EPHA1/GNAQ/APBA3/FNIP1/DTNBP1/NES/MVP/NAIP/FKBP1B/ZFYVE28/GZMA/FKBP1A/MYOCD/EDNRB/SMCR8/IFNG
BP	GO:1901978	positive regulation of cell cycle checkpoint	19	0.682123979547474	2.0585494853042	7.28127393139835e-05	0.00124851044797779	0.000939273577054775	3956	tags=63%, list=16%, signal=53%	GEN1/BIRC5/CCAR2/KNL1/MAD1L1/INCENP/AURKB/CDCA8/NDC80/TELO2/PCID2/TPR
BP	GO:0002275	myeloid cell activation involved in immune response	90	0.45522986002961	1.88007558041492	7.37247702952909e-05	0.00126142446416878	0.000948988989690292	5118	tags=43%, list=21%, signal=34%	CHGA/FGR/CD177/TNF/PRAM1/STXBP2/TREM2/ITGB2/S100A13/RAC2/LGALS9/HAVCR2/PTPN6/CCL3/PIK3CD/LILRA2/MYD88/STX4/PLCG2/ADGRE2/DOCK2/GATA1/ANXA3/F2RL1/PTAFR/LYN/TICAM1/SPI1/IL4R/FCER1G/LAT2/IFI35/STXBP1/CD300A/IL13RA2/PTGDR/ITGAM/GAB2/FES
BP	GO:1990868	response to chemokine	86	0.463938865715188	1.90051255780822	7.41238218259826e-05	0.00126280905896239	0.000950030641609725	6222	tags=43%, list=25%, signal=32%	CXCR1/CXCL1/CXCR2/CXCL6/PADI2/CXCL3/CX3CL1/CXCL2/PTK2B/TREM2/RIPOR2/CCR3/ACKR1/CCL19/CCR7/CCL20/CCL3/CCL26/EDN1/XCR1/CXCR4/ACKR2/CXCR3/CCRL2/LYN/CCR6/CXCL8/CXCL5/LRCH1/LOX/WNK1/CCR10/WBP1L/CXCL12/ZC3H12A/OXSR1/SLC12A2
BP	GO:0001782	B cell homeostasis	32	0.605530151737595	2.05899493809341	7.4610466623773e-05	0.00126566772334644	0.000952181258711849	4315	tags=47%, list=17%, signal=39%	RC3H1/IL7R/BAX/TNFAIP3/BCL2/SPNS2/SOS1/GAPT/SASH3/LYN/ADA/FOXP3/NCKAP1L/RC3H2/PKN1
BP	GO:0043087	regulation of GTPase activity	276	0.339513341184142	1.60818144334454	7.44598026291399e-05	0.00126566772334644	0.000952181258711849	6307	tags=33%, list=25%, signal=25%	ARHGAP11A/TBC1D10C/THY1/RAPGEF1/GMIP/PRTN3/FGD4/RAPGEF4/CX3CL1/RGL4/RAPGEFL1/PLXNA2/RASIP1/PREX1/VAV1/RAPGEF5/ARFGEF1/RIPOR2/ARHGAP45/RASGRP4/CCL19/DOCK9/RASGEF1B/ARHGEF7/CCL20/CCL3/CCL26/AGAP6/RASGRF2/F2R/RGS16/DVL3/RAPGEF2/SOS1/TBC1D22A/TBC1D9B/NGEF/RGL3/F2RL1/ECT2/EPHA2/TBC1D16/RTN4R/TBC1D2/GPR65/ARHGEF10/ARHGAP9/PLXNB2/TBC1D10A/TBC1D3E/PLXNB1/CPEB2/AGAP9/ARHGAP27/SYDE1/RAPGEF3/PTK2/ARHGEF15/RHOG/ARHGEF5/PLXND1/SRGAP2/RCC2/PLXNA4/EZH2/FICD/TSC1/NDEL1/FGD3/DOCK6/RALGAPA2/PKP4/LRCH1/TBC1D8/WNK1/RABGAP1/PLXNA3/SIPA1L1/TBC1D2B/CHN1/PLXNC1/ITGA6/CDKL5/EPHA1/RIC1/TBC1D4/FGD5/RALBP1/AGRN/RGS8/SMCR8/ARHGAP25
BP	GO:0046777	protein autophosphorylation	190	0.375919280987786	1.70518985489182	7.56037325985166e-05	0.00127705964489281	0.000960751576179133	6574	tags=39%, list=27%, signal=29%	FGR/NEK2/RIPK1/MAK/PTPRC/STK10/TXK/ERN1/NLRP12/PTK2B/FLT1/GRK7/PEAK1/BMX/PRKD2/RAP2B/TAOK2/HCK/LCK/STK17B/SIK1/PIKFYVE/TNKS1BP1/EPHB4/MAPK3/SRMS/MAP3K11/PRKX/PAK1/MRE11/MUSK/AURKB/FLT4/STK25/LYN/MELK/VEGFC/FLT3/PTK2/RAP2A/RIPK3/PIM2/PDGFB/DDX3X/DDR1/CAD/KDR/LTK/TAF1/MINK1/ULK1/GREM1/CHEK2/TESK1/MAP3K12/ATP13A2/MARK2/FES/CLK2/EEF2K/ULK3/PASK/CDKL5/EPHA1/STK11/HTATIP2/MVP/EIF2AK2/MAP3K13/OXSR1/MKNK1/MAP3K3/CAMKK2/PPP2R5B/UHMK1
BP	GO:0016441	post-transcriptional gene silencing	81	0.459485404879793	1.86499352178339	7.6472141851132e-05	0.00128898584746526	0.000969723841464573	7541	tags=47%, list=30%, signal=33%	ENDOU/MIR34AHG/RIPK1/CNOT8/MIR23AHG/DGCR8/TGFB1/EIF4ENIF1/AGO4/DICER1/TP53/DNM3OS/ZSWIM8/HELZ/MECP2/TNRC6A/ZC3H10/TNRC6C/ADAR/AGO3/MIR155HG/MIR3677HG/TNRC6B/AGO1/TSNAX/CELF1/MOV10L1/PUM2/FMR1/MALAT1/MIRLET7BHG/NCBP3/CLP1/MOV10/HELZ2/WTIP/MIR29B2CHG/IL6
BP	GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	51	0.532408817562424	1.95401440079688	7.68680131342992e-05	0.00129291346668051	0.00097267864969673	6729	tags=57%, list=27%, signal=41%	ARG1/CR1/BCL6/RC3H1/IL7R/PTPRC/IL27RA/NOD2/HAVCR2/KLRD1/PTPN6/JAK3/IL20RB/TBX21/IL4R/IL1RL1/FOXP3/NCKAP1L/KLRC1/RC3H2/DUSP22/HLA-F/SVEP1/ZBTB7B/C4BPA/ZC3H12A/CR2/AHR/SMAD7
BP	GO:0031334	positive regulation of protein-containing complex assembly	193	0.366478547126503	1.66571395035709	7.95697890840809e-05	0.00133552760156135	0.00100473791757667	5789	tags=34%, list=23%, signal=26%	CTTN/TAL1/LCP1/CALY/TNF/BAX/BID/BAIAP2/HIP1R/RASIP1/PTK2B/CDC42EP4/FMN1/WASHC2C/GIT1/TGFB1/HCK/CAND1/BAIAP2L1/CCR7/SPIDR/CCL26/NCK2/MYD88/TLR4/TP53/PLCG2/CDH5/PAK1/HSPA1B/FCHSD2/TRABD2A/OCLN/CDC42EP5/MECP2/GRB2/CLU/HSPA1A/RHOC/ISG15/USP50/ALOX15/PIEZO1/NCKAP1L/ARHGEF5/WARS1/DDX3X/FSCN1/UNC13B/VASP/HSP90AA1/CDC42EP1/NUMA1/CDK5RAP2/SLF1/PLEK/FES/BMF/NEK7/MARK4/CARMIL2/ATAT1/AKAP9/MMP1/ARPC2/FNIP1
BP	GO:0050866	negative regulation of cell activation	185	0.372876435489669	1.69164964754256	8.07556464197677e-05	0.00135257189225008	0.0010175605991245	4557	tags=31%, list=18%, signal=26%	ARG1/CST7/FGR/PGLYRP1/MNDA/TBC1D10C/CR1/BCL6/SERPINE2/RC3H1/PTPRC/MERTK/TNFAIP3/TREM2/ALOX12/PRKCD/LRRC32/IRF1/RIPOR2/HLA-E/GAL/PLA2G2A/LGALS9/HAVCR2/SAMSN1/CD300LF/PTPN6/LAPTM5/CD9/JAK3/ADGRF5/SOCS1/INPP5D/VTCN1/VSIR/MAD1L1/BANK1/SLC4A2/IL20RB/LYN/TBX21/RHBDD3/FBXO7/IL4R/PLA2G5/FOXP3/IL31RA/PDGFB/TNFAIP8L2/CD300A/LILRB2/RC3H2/PKN1/BPI/LST1/NR1D1/RUNX3/CEBPB
BP	GO:0035821	modulation of process of another organism	14	0.742691171889252	2.08192807278797	8.23358028544924e-05	0.00137613460813014	0.00103528719201416	2655	tags=50%, list=11%, signal=45%	ARG1/SLPI/CXCL6/S100A9/NOS2/F2RL1/PRF1
BP	GO:0000725	recombinational repair	176	0.375693566411303	1.69531611717538	8.35164571096295e-05	0.00139293519536418	0.00104792653171172	6854	tags=41%, list=28%, signal=30%	SMCHD1/WRN/GEN1/YY1/ZGRF1/AP5Z1/ARID2/POLQ/POLN/ZMYND8/ERCC5/REC8/NSMCE4A/SMC6/HROB/REV3L/MCM7/MBTD1/CDC45/SPIDR/BRD8/XRCC2/RAD51AP1/SAMHD1/KMT5A/TIMELESS/SIRT6/SLX1A/EID3/TOP3A/MRGBP/PARPBP/MRE11/PALB2/RAD51/TRRAP/H2AX/WDR48/SETD2/MMS22L/SFPQ/PIAS4/MCM6/FANCM/ZFYVE26/BRCA2/ERCC4/ZNF365/MCM3/TOPBP1/HDGFL2/SLF1/RIF1/CGAS/XRCC3/AUNIP/NABP1/INO80/MCM5/RECQL5/WRAP53/PPP4R2/KLHL15/MRNIP/RPA1/RECQL4/RTEL1/EPC1/RNF138/PPP4C/DMAP1/NIPBL
BP	GO:0007266	Rho protein signal transduction	141	0.397784996785319	1.75871992786286	8.39841126502002e-05	0.00139779847029337	0.00105158524810159	6211	tags=41%, list=25%, signal=31%	RHOV/BCL6/F2RL3/MYO9B/RHOBTB1/LPAR2/RASIP1/NGFR/STARD8/RIPOR2/CDC42EP4/MCF2L/ADGRG1/APOA1/ARHGEF3/CDC42SE1/STARD13/RIPOR1/ARHGEF7/ARHGEF18/ROCK2/F2R/ARHGDIB/HEG1/F2RL1/ARHGAP4/RHOU/RTN4R/GPR65/CDC42EP5/COL3A1/PLXNB1/PRAG1/ARHGDIG/ARHGEF11/ARHGEF2/GPR4/ARHGEF1/F11R/ITGA3/P2RY8/EPS8L3/RHOG/LIMK1/NTN1/CDC42EP1/PLEKHG5/ROCK1/NRP1/COL1A2/GPR199P/KANK2/CHUK/RALBP1/GPR18/ARHGDIA/GNA13/ARHGEF28
BP	GO:0002520	immune system development	181	0.378615258099613	1.71655460147985	8.42786822040448e-05	0.00139976664857304	0.00105306593883671	6035	tags=37%, list=24%, signal=28%	LEF1/IRAK3/BCL6/YY1/RC3H1/IL7R/PTPRC/TNFAIP3/BCL2/POLQ/SPNS2/JARID2/PSEN1/IL27RA/CCNB2/TGFB1/HLA-E/LTB/LGALS9/CD3E/HAVCR2/CD40LG/BATF/TP53/SAMHD1/SIX1/SUPT6H/MAD1L1/MAPK3/NFKBIZ/KMT2A/PHLPP1/SWAP70/DCAF1/EPB42/LYN/TBX21/ADA/FOXP3/DCLRE1C/ADAR/RIPK3/PITX2/CCR6/PCID2/MCM3AP/LILRB2/RC3H2/PKN1/NSD2/SIX4/AICDA/CTC1/ATAD5/SLC46A2/KMT5B/RIF1/HLA-B/STAT5B/LRP5/CACNA1C/HOXB4/STAT6/LIPA/CTNNBL1/BCL3/TNFSF13
BP	GO:0071356	cellular response to tumor necrosis factor	208	0.366257969419517	1.68752128222503	8.45207266600409e-05	0.00140085605209617	0.00105388551383161	4640	tags=26%, list=19%, signal=22%	EDA2R/MMP8/NFKBIA/CASP8/ASS1/AIM2/RIPK1/CHI3L1/HYAL2/TNF/CX3CL1/TNFAIP3/INPP5K/PTK2B/COL1A1/TNFSF18/PIAS3/APOA1/MAPK14/CCL19/IKBKB/TRADD/TNFRSF4/CCL20/CCL3/LAPTM5/DICER1/CCL26/TP53/EDN1/TNFRSF18/POSTN/CPNE1/MAPK3/F2RL1/FOXO3/KRT18/H2BC11/HSPA1B/NFATC1/TNFRSF1B/HSPA1A/HIPK1/ARHGEF2/RORA/PLVAP/BIRC7/ULK1/CXCL8/PIAS4/STAT1/FAS/NR1D1/RELA/FABP4
BP	GO:0048638	regulation of developmental growth	295	0.337474291174409	1.61142571491557	8.56412082304684e-05	0.00141646990029519	0.00106563205153438	6162	tags=35%, list=25%, signal=26%	GH1/SPP1/CTDP1/CTTN/UNC13A/PLAC8/YY1/SEMA3G/GHRL/CPNE9/WNT3/BCL2/DNM2/JARID2/IGF1/MAPK14/ZFYVE27/WT1/SEMA3F/SEMA4A/CRABP2/ITSN2/BASP1/EDN1/RIMS1/SIX1/DRD2/RTN4/SASH3/RND2/ARHGAP4/SEMA4C/CXCR4/VGLL4/RGS4/MAPK11/PPIB/CGA/RTN4R/CDK1/MUSK/OSTN/MECP2/SEMA6B/TGFBR3/SYT4/SPAAR/SMURF1/ISLR2/GPAT4/MFSD2A/SIN3A/CYFIP1/ACACB/WWC1/SEMA4G/LIMK1/PLXNA4/GDF15/ULK1/RNF157/NOG/GDI1/NTN1/CACNG7/SIX4/RBP4/MACF1/ANAPC2/OLFM1/MBD5/PTPRS/STAT5A/SEMA5A/PLXNA3/TRPV2/WWC2/FGF2/KCNK2/HLX/AGR2/STC2/GATA6/STAT5B/ZP3/NRP1/CDH1/CSF1/RPS6KB1/BMPR2/SPAG9/CDKL5/MAP2/STK3/BBS4/CXCL12/MSTN/RYK/AGRN/MAP3K13/SEMA7A/RUFY3
BP	GO:0009411	response to UV	148	0.395359736618565	1.75414498275573	8.69156872792652e-05	0.00143456058484425	0.00107924195124751	6781	tags=43%, list=27%, signal=31%	MMP9/WRN/CCAR2/YY1/HYAL2/BAX/POLH/BCL2/PML/CUL4B/GNAT2/PRKCD/PTPRK/ERCC5/PRKAA1/TP53INP1/MDM2/BRSK1/MAPK14/PBK/DTL/TP53/ELANE/XPC/METTL3/MC1R/ERCC3/SIRT6/CREBBP/MAPK11/CASP7/CDKN2D/AURKB/USF1/DDB2/EP300/MAP2K7/MEN1/MAPK13/TAF1/ACTR5/CCND1/ERCC2/RELA/TIMP1/BRCA2/ERCC4/UVSSA/N4BP1/ST20/BMF/IL12A/INO80/MMP1/AQP1/STK11/BCL3/MAP4K3/CASP3/HYAL3/PIK3R1/UBE4B/ZRANB3
BP	GO:0030261	chromosome condensation	39	0.565312514366666	1.961881167711	8.92352579097521e-05	0.00146978986005295	0.00110574547582427	5444	tags=51%, list=22%, signal=40%	NUSAP1/PRM2/ACIN1/AKAP8/TOP2A/MCPH1/PRM1/NCAPD2/PLK1/NCAPH/KMT5A/BAZ1B/CDK1/NCAPD3/NCAPG/TENT4A/CDCA5/SMC4/NCAPG2/SMC2
CC	GO:0000940	outer kinetochore	20	0.678697269530387	2.07632280640119	9.02330311858888e-05	0.00148314706953369	0.00111579430957553	3730	tags=60%, list=15%, signal=51%	SPC25/CENPF/DSN1/NUF2/KNL1/PLK1/SKA1/BUB1B/BUB1/NDC80/MIS12/SKA3
BP	GO:0050766	positive regulation of phagocytosis	67	0.49089318116937	1.91698345524147	9.09891443131818e-05	0.00149248515847593	0.00112281949724444	5696	tags=46%, list=23%, signal=36%	SIRPB1/PTPRC/AZU1/FCN2/MERTK/FPR2/IL2RG/TREM2/APOA1/NOD2/CD300LF/SLC11A1/SIRPG/APPL2/PLCG2/DOCK2/F2RL1/SIRPA/CFP/FCER1G/PLA2G5/FCN1/NCKAP1L/COLEC11/C2/FCGR2A/FCGR1A/CYBA/IL2RB/LYAR/ITGA2
MF	GO:0017124	SH3 domain binding	119	0.413709816584042	1.78143443511055	9.15367143464775e-05	0.00149837108287976	0.00112724756853372	3218	tags=29%, list=13%, signal=26%	NCKIPSD/RUFY1/CABYR/HCLS1/RAPGEF1/LRP2/HIP1R/SH3BGRL2/DNM2/ELMO2/PTTG1/FMN1/SH3BP2/ADAM12/SGIP1/CD3E/ABI3/UVRAG/PTPN6/PLSCR3/ELMO1/INPP5D/ADAM15/SOS1/SHANK3/WASF2/SIRPA/RAD9A/ADAM10/GRB2/PLSCR1/LYN/SYNJ1/ARHGAP27/AFAP1L1
BP	GO:0009620	response to fungus	49	0.531991014002372	1.93926111568491	9.19305151424105e-05	0.0015017209047646	0.00112976769096391	3389	tags=39%, list=14%, signal=34%	ARG1/CLEC4D/CHGA/S100A12/S100A8/S100A9/CLEC4E/MPO/COTL1/TRIM62/LTF/MYD88/TLR4/PLCG2/ELANE/DEFA3/SPI1/IL25/PLA2G5
BP	GO:0002707	negative regulation of lymphocyte mediated immunity	52	0.518907469777429	1.91266981190131	9.26233208168474e-05	0.00150993130177608	0.00113594449868106	7388	tags=60%, list=30%, signal=42%	ARG1/CR1/BCL6/IL7R/PTPRC/TGFB1/HLA-E/NOD2/LGALS9/HAVCR2/KLRD1/PTPN6/CLEC12B/IL20RB/TBX21/KIR2DL4/FOXP3/NCKAP1L/KLRC1/CD96/DUSP22/HLA-B/HLA-F/SVEP1/C4BPA/CR2/AHR/SMAD7/CRK/MICA/SERPINB9
BP	GO:0043405	regulation of MAP kinase activity	127	0.407384965366791	1.78118364538098	9.36231985799352e-05	0.00152310363427481	0.00114585424664054	4596	tags=32%, list=19%, signal=26%	S100A12/GH1/IRAK3/RGS14/HYAL2/TNF/UCHL1/ERN1/INPP5K/FLT1/PRKCD/PPARG/CCL19/PIK3R5/TRIB2/DVL2/TLR4/ELANE/EDN1/MAP4K2/HIPK3/EPGN/MAP3K11/PAK1/DNAJA1/LYN/FLT3/MAP2K7/SPRY4/DRD4/PDGFB/ARHGEF5/MAP2K5/DUSP7/CD300A/EZH2/PDCD4/AGT/MAP3K12/SPRY3/PLA2G1B
BP	GO:0002431	Fc receptor mediated stimulatory signaling pathway	31	0.601915770467537	2.02529026198469	9.38232022188719e-05	0.00152323599675997	0.00114595382497014	4830	tags=55%, list=20%, signal=44%	FGR/PTPRC/VAV1/CSK/PRKCD/HCK/APPL2/PAK1/PLSCR1/LYN/FCER1G/PLD2/PTK2/PLPP4/LIMK1/YES1/CD226
BP	GO:2000319	regulation of T-helper 17 cell differentiation	18	0.701133566517186	2.0959504318261	9.58589382168107e-05	0.00155311042959849	0.00116842881942467	6729	tags=78%, list=27%, signal=57%	RC3H1/IL23A/BATF/NFKBIZ/BRD2/TBX21/FOXP3/NFKBID/RC3H2/ZBTB7B/BRD4/MALT1/ZC3H12A/SMAD7
BP	GO:0031570	DNA integrity checkpoint signaling	132	0.401993532550943	1.76079481233022	9.68496509849008e-05	0.00156596614902063	0.00117810037450601	4899	tags=37%, list=20%, signal=30%	PLK3/CCAR2/FBXO4/UIMC1/PML/CDC6/GTSE1/TRIM39/MDM2/TICRR/BRSK1/DONSON/MAPK14/TAOK2/GNB1L/CDC45/E2F1/DTL/EME1/PLK1/BRIP1/TP53/CASP2/XPC/FANCD2/TIMELESS/CDT1/ATRIP/MRE11/CDK1/RAD51/RAD9A/PPP1R10/E2F7/H2AX/DTX3L/MDC1/PLK2/TELO2/CDK2/WAC/CHEK2/PARP9/CCND1/MUC1/CLSPN/HINFP/BRCA2/TOPBP1
BP	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	20	0.677194031669219	2.07172398569759	9.8826404707169e-05	0.00159468054262239	0.00119970265363388	4220	tags=50%, list=17%, signal=42%	IRAK3/IRAK4/IRF1/IKBKB/CD300LF/MYD88/TLR4/IRAK2/CD300A/IRF7
CC	GO:0017053	transcription repressor complex	71	0.477105618656109	1.88254468015373	9.90386460933303e-05	0.00159486371467535	0.00119984045678137	7500	tags=49%, list=30%, signal=34%	HDAC1/LIN37/MDM2/ZNF350/NCOR2/TBX15/PRDM10/TP53/PHF12/ELANE/GATA1/GFI1/FOXO3/MXD1/SKI/ZNF224/SPEN/SIN3A/DEPDC1/MAX/MEN1/ZBTB16/TBL1XR1/CCND1/NCOR1/LIN54/HDAC4/GMNN/SP1/MDM4/MIER1/CTNNBIP1/CTBP2/GLI3/RELB
BP	GO:0140888	interferon-mediated signaling pathway	81	0.455502465832658	1.84882727266715	9.96349564288912e-05	0.00160121845969427	0.00120462122901668	5795	tags=42%, list=23%, signal=32%	ARG1/TXK/IRF1/PPARG/TRIM41/HCK/TBKBP1/PTPN6/MYD88/IFITM3/TP53/TYK2/SAMHD1/METTL3/LSM14A/ISG15/SIN3A/ADAR/STAT2/IFI27/TRIM56/IFITM1/PARP9/IRF7/STAT1/TBK1/IFITM2/PARP14/IL10RB/IRF3/DCST1/CDC37/HDAC4/ZBP1
